0,1,2,3
単勝,1,690,3
複勝,1 13 2,170 110 140,3 1 2
枠連,1 - 8,720,3
馬連,1 - 13,720,2
ワイド,1 - 13 1 - 2 2 - 13,280 460 240,2 5 1
馬単,1 → 13,1980,7
三連複,1 - 2 - 13,990,1
三連単,1 → 13 → 2,6750,12
