0,1,2,3
単勝,8,410,2
複勝,8 1 2,"230 1,020 2,090",2 7 9
枠連,1 - 4,2960,9
馬連,1 - 8,4080,13
ワイド,1 - 8 2 - 8 1 - 2,"1,280 3,300 11,110",12 26 49
馬単,8 → 1,6080,18
三連複,1 - 2 - 8,55780,86
三連単,8 → 1 → 2,211880,367
