0,1,2,3
単勝,8,200,1
複勝,8 4 5,110 170 150,1 4 2
枠連,4 - 7,830,4
馬連,4 - 8,810,3
ワイド,4 - 8 5 - 8 4 - 5,330 280 560,3 1 9
馬単,8 → 4,1240,3
三連複,4 - 5 - 8,1360,2
三連単,8 → 4 → 5,4880,7
