0,1,2,3
単勝,11,220,1
複勝,11 12 10,120 630 360,1 9 6
枠連,7 - 7,3270,11
馬連,11 - 12,3470,11
ワイド,11 - 12 10 - 11 10 - 12,"1,120 780 5,050",11 7 43
馬単,11 → 12,4640,15
三連複,10 - 11 - 12,13290,39
三連単,11 → 12 → 10,52560,158
