0,1,2,3
単勝,1,150,1
複勝,1 14 17,110 200 260,1 4 6
枠連,1 - 7,490,2
馬連,1 - 14,810,3
ワイド,1 - 14 1 - 17 14 - 17,"390 480 1,340",3 5 12
馬単,1 → 14,1060,3
三連複,1 - 14 - 17,2620,9
三連単,1 → 14 → 17,6790,12
