0,1,2,3
単勝,11,550,2
複勝,11 14 9,180 120 230,2 1 5
枠連,6 - 8,700,1
馬連,11 - 14,910,1
ワイド,11 - 14 9 - 11 9 - 14,360 910 490,1 8 4
馬単,11 → 14,1940,5
三連複,9 - 11 - 14,2710,3
三連単,11 → 14 → 9,12830,15
