着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,10,ミラグロッサ,牝5,55,内田博幸,1:53.6,,7.2,5,492(-8),[西] 庄野靖志
2,2,2,トゥルーフレンド,牡4,57,国分恭介,1:53.6,クビ,4.7,3,478(-2),[西] 野村彰彦
3,1,1,チェスナットバロン,牡4,57,福永祐一,1:53.7,クビ,8.4,6,556(-14),[西] 村山明
4,5,5,オーバーヘッド,牡5,57,浜中俊,1:53.9,1.1/4,4.6,2,488(+4),[西] 安達昭夫
5,7,8,メイショウキラリ,牝4,55,武豊,1:53.9,アタマ,3.3,1,462(+2),[西] 飯田明弘
6,3,3,ダブルイーグル,牡5,57,秋山真一,1:53.9,クビ,16.0,7,470(-6),[西] 大橋勇樹
7,8,9,ツィンクルブーケ,牝5,52,長岡禎仁,1:54.5,3.1/2,88.5,9,460(-2),[西] 高橋義忠
8,4,4,ハンドインハンド,牡5,57,小牧太,1:54.7,1.1/4,5.9,4,548(+4),[西] 沖芳夫
9,7,7,オーブライツ,牡4,57,酒井学,1:54.8,1/2,93.6,10,484(0),[西] 大橋勇樹
10,6,6,セルリアンディンゴ,牡5,57,幸英明,1:56.0,7,61.3,8,482(+6),[西] 福島信晴
