着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,12,メイショウテンシュ,牡3,56,武幸四郎,1:51.1,,31.9,8,520(-6),[西] 岡田稲男
2,5,6,エルドリッジ,牡3,56,和田竜二,1:51.7,3.1/2,5.6,3,506(+2),[西] 白井寿昭
3,7,10,ダイコウキ,牡3,56,浜中俊,1:51.9,1.1/4,2.4,1,516(-2),[西] 南井克巳
4,5,5,ライフトップガン,牡3,54,菱田裕二,1:52.2,1.3/4,8.2,5,476(0),[西] 角田晃一
5,4,4,ヴァルティカル,牡3,56,岩田康誠,1:52.4,1.1/2,4.9,2,446(-6),[西] 飯田雄三
6,7,9,キクノセントロ,牡3,56,川須栄彦,1:52.5,1/2,17.3,7,458(0),[西] 吉田直弘
7,6,7,ゴーソッキュー,牡3,56,幸英明,1:53.0,3,14.6,6,486(-2),[西] 角田晃一
8,2,2,クレアトーレ,牡3,56,福永祐一,1:53.3,1.3/4,7.2,4,470(-4),[西] 五十嵐忠
9,3,3,キタサンヤマビコ,セ3,56,国分優作,1:53.5,1.1/2,232.5,12,422(0),[西] 鹿戸明
10,8,11,メイキングドラマ,牡3,56,三浦皇成,1:53.6,クビ,50.3,9,462(-8),[西] 谷潔
11,1,1,ニジノハヤテ,牡3,56,小坂忠士,1:53.9,1.3/4,174.7,11,464(-2),[西] 境直行
12,6,8,メイショウヒエイ,牡3,56,武豊,2:01.1,大,88.1,10,494(0),[西] 西浦勝一
