着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,12,アトランティード,牝3,54,岩田康誠,1:54.0,,4.9,3.0,506(0),[西] 吉村圭司
2,8,14,シナーラ,牝3,54,国分優作,1:55.0,6,46.2,8.0,426(+10),[西] 浅見秀一
3,5,9,シュンシャイン,牝3,54,太宰啓介,1:55.0,ハナ,5.3,4.0,442(0),[西] 川村禎彦
4,4,7,スカイグラフィティ,牝3,54,石橋脩,1:55.2,1.1/2,8.1,5.0,474(-4),[西] 佐々木晶
5,1,1,オクターブユニゾン,牝3,54,松山弘平,1:55.8,3.1/2,4.1,2.0,470(+4),[西] 高野友和
6,5,8,タマモアルバ,牝3,54,国分恭介,1:55.9,3/4,15.1,6.0,474(+14),[西] 佐藤正雄
7,6,11,カシノソラーレ,牝3,54,酒井学,1:56.1,3/4,76.9,10.0,468(+6),[西] 日吉正和
8,6,10,ルナリア,牝3,54,川須栄彦,1:56.1,アタマ,35.4,7.0,412(+2),[西] 吉田直弘
9,2,3,ナオミノエガオ,牝3,54,北村友一,1:56.2,1/2,3.2,1.0,468(-4),[西] 吉田直弘
10,7,13,フロントタック,牝3,54,川島信二,1:56.7,3,117.8,13.0,406(0),[西] 宮本博
11,3,4,アラタマセット,牝3,54,武幸四郎,1:56.8,3/4,56.8,9.0,418(-2),[西] 浜田多実
12,8,15,メイショウアキヒメ,牝3,51,花田大昂,1:57.2,2.1/2,112.6,11.0,420(-10),[西] 高橋義忠
13,4,6,クリノマッキンリー,牝3,54,岡田祥嗣,1:57.7,3,126.9,14.0,448(-2),[西] 谷潔
14,2,2,トゥザルミナス,牝3,51,岩崎翼,1:57.8,3/4,116.3,12.0,446(-2),[西] 河内洋
除,3,5,スリークスタイル,牝3,54,四位洋文,,,---,,464(+6),[西] 森秀行
