着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,ワールンガ,牡3,56,川田将雅,1:22.2,,10.2,4,444(-2),[西] 池添兼雄
2,5,6,サイモンラムセス,牡3,56,浜中俊,1:22.2,アタマ,2.6,1,440(-4),[西] 梅田智之
3,2,2,ビーマイラブ,牝3,54,国分恭介,1:22.4,1.1/2,22.1,8,486(-4),[西] 宮徹
4,3,3,タマモプラネット,牡3,56,幸英明,1:22.4,ハナ,22.7,9,468(0),[西] 小原伊佐
5,6,9,セトノフラッパー,牝3,54,福永祐一,1:22.5,1/2,4.1,2,424(-2),[西] 南井克巳
6,1,1,ジーブラック,牝3,54,藤岡佑介,1:22.5,アタマ,14.3,6,426(-8),[西] 清水久詞
7,7,10,エイシンテキサス,牡3,56,シュタル,1:22.6,1/2,14.3,7,476(0),[西] 松元茂樹
8,7,11,マコトタンホイザー,牡3,56,秋山真一,1:22.7,1/2,104.8,12,484(+4),[西] 中村均
9,6,8,マイネエビータ,牝3,54,バルジュ,1:22.9,1,219.3,13,422(-4),[西] 清水久詞
10,8,12,グレイスフルデイズ,牡3,56,内田博幸,1:23.0,3/4,6.6,3,480(+4),[西] 西園正都
11,4,5,セイントデジタル,牝3,54,藤田伸二,1:23.0,クビ,91.0,11,448(-4),[西] 山内研二
12,8,13,エイユーモモチャン,牝3,54,武豊,1:23.0,ハナ,11.2,5,480(-6),[西] 牧浦充徳
13,5,7,ハドソンシチー,牡3,56,酒井学,1:23.2,1.1/4,43.5,10,434(-6),[西] 佐々木晶
