着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ゴッドツェッペリン,牡4,57,太宰啓介,1:11.9,,6.4,4,466(-10),[西] 大根田裕
2,3,5,エーシンブランコス,牡4,57,川田将雅,1:11.9,クビ,6.1,3,424(-2),[西] 高野友和
3,8,16,スランジバール,牡4,57,バルジュ,1:12.1,1,3.3,1,472(+4),[西] 佐々木晶
4,2,3,ジャパンプライド,牡5,57,内田博幸,1:12.1,クビ,7.6,5,460(-10),[東] 手塚貴久
5,5,10,タイキガラハッド,牡5,57,Ｃ．デム,1:12.2,クビ,4.8,2,508(+2),[西] 松元茂樹
6,4,8,テルミーホワイ,牡6,57,国分恭介,1:12.3,3/4,24.2,9,498(+4),[西] 梅田康雄
7,5,9,オースミイージー,牡5,57,酒井学,1:12.4,3/4,21.9,8,496(+6),[西] 沖芳夫
8,3,6,ローレルボルケーノ,牡4,54,長岡禎仁,1:12.6,1.1/2,83.7,11,534(+6),[西] 山内研二
9,8,15,ネオシーサー,牡6,57,小牧太,1:12.6,ハナ,59.0,10,454(+2),[西] 田島良保
10,1,2,ヴェアリアスムーン,牡4,55,中井裕二,1:13.0,2.1/2,146.2,14,496(+2),[西] 田島良保
11,2,4,フレンチトースト,牝4,55,秋山真一,1:13.1,1/2,10.2,6,438(+18),[西] 平田修
12,1,1,メイショウシェイク,牡7,57,熊沢重文,1:13.4,1.3/4,372.9,16,522(+6),[西] 飯田明弘
13,7,14,シゲルシバグリ,牡4,57,戸崎圭太,1:13.4,ハナ,21.5,7,502(+6),[西] 中村均
14,4,7,トウカイブラスト,牡6,57,柴山雄一,1:13.9,3,229.7,15,524(+2),[西] 田所秀孝
15,7,13,イッツアチャンス,牡6,55,菱田裕二,1:14.8,5,124.4,13,504(-8),[西] 梅内忍
16,6,11,ヤマニンメンヒル,牡4,57,松山弘平,1:14.8,ハナ,92.9,12,474(+6),[西] 柴田政見
