着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,7,サンライズブルー,牡2,55,浜中俊,1:56.0,,2.7,1,486(0),[西] 安田隆行
2,3,3,リーゼントロック,牡2,55,Ｍ．デム,1:56.3,2,3.8,2,520(0),[西] 矢作芳人
3,5,5,タガノエッヴィーバ,牡2,55,太宰啓介,1:56.3,ハナ,15.7,7,500(0),[西] 本田優
4,6,6,グッドタイムロール,牝2,54,藤岡佑介,1:56.4,1/2,9.9,5,500(0),[西] 吉村圭司
5,8,10,メイショウオセアン,牡2,55,池添謙一,1:56.8,2.1/2,6.4,3,540(0),[西] 池添兼雄
6,7,9,トラキチシャチョウ,牡2,55,小林徹弥,1:57.3,3,101.1,9,470(0),[西] 目野哲也
7,1,1,リーサムタカ,牡2,55,福永祐一,1:57.5,1.1/2,22.7,8,490(0),[西] 田所秀孝
8,8,11,タガノイルヴェント,牝2,54,幸英明,1:57.6,1/2,136.3,10,494(0),[西] 鈴木孝志
9,7,8,キクノアリア,牝2,54,和田竜二,1:57.9,1.3/4,10.9,6,450(0),[西] 北出成人
10,4,4,エイシンルフィー,牡2,55,ルメール,1:58.4,3,7.5,4,490(0),[西] 野中賢二
11,2,2,シップウハヤト,牡2,55,酒井学,2:00.3,大,142.3,11,452(0),[西] 岩元市三
