着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,ラプタ,牡3,56,幸英明,2:02.2,,7.7,3,486(+6),[西] 鈴木孝志
2,6,12,シャイニーハーツ,牡3,56,浜中俊,2:02.4,1.1/2,10.2,4,456(-4),[西] 佐々木晶
3,7,14,サンライズウェイ,牡3,56,国分恭介,2:02.5,クビ,4.5,2,446(-4),[西] 羽月友彦
4,1,2,プライドキッズ,牡3,56,酒井学,2:02.8,2,407.7,16,518(-10),[西] 池添兼雄
5,6,11,メイショウエゾフジ,牡3,56,福永祐一,2:03.4,3.1/2,2.3,1,454(-18),[西] 松永昌博
6,4,8,プリスクリプション,牡3,56,四位洋文,2:03.6,1.1/2,44.5,10,506(-14),[西] 千田輝彦
7,3,5,オクターブユニゾン,牝3,54,藤岡佑介,2:03.6,クビ,10.4,5,462(-4),[西] 高野友和
8,7,13,ヤマイチパートナー,牡3,56,武豊,2:03.7,クビ,17.6,8,486(-4),[西] 鹿戸明
9,1,1,マノアラニ,牝3,54,上村洋行,2:03.9,1.1/4,13.4,6,454(-4),[西] 本田優
10,8,16,フミノメモリー,牡3,56,秋山真一,2:04.0,1/2,17.2,7,524(-2),[西] 西浦勝一
11,4,7,フェブサクセス,牡3,56,熊沢重文,2:04.1,3/4,320.5,14,454(-4),[西] 湯窪幸雄
12,5,9,ローレルグラーネ,牡3,56,藤田伸二,2:04.6,3,205.2,11,452(-2),[西] 木原一良
13,8,15,トゥザルミナス,牝3,51,岩崎翼,2:04.8,1.1/2,207.2,12,448(-14),[西] 河内洋
14,2,4,ビントフォーティ,牝3,51,長岡禎仁,2:06.8,大,298.2,13,434(-10),[西] 浜田多実
15,5,10,シシリアンキング,牡3,56,バルジュ,2:08.7,大,34.9,9,458(+6),[西] 庄野靖志
中,2,3,ヒデノモンシェリー,牝3,54,岡田祥嗣,,,375.2,15,436(-2),[西] 梅田智之
