着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,ボールドジャパン,牡2,55,川田将雅,1:25.9,,9.6,6,504(0),[西] 中村均
2,7,13,コスモフラッグ,牡2,55,バルザロ,1:26.1,1.1/4,30.0,10,452(-2),[西] 中尾秀正
3,1,1,ファイネスト,牡2,55,浜中俊,1:26.3,1,11.1,7,466(-10),[西] 荒川義之
4,1,2,タガノビーンズ,牝2,52,藤懸貴志,1:26.4,1/2,9.6,5,424(0),[西] 平田修
5,4,7,ニシノマテンロウ,牡2,55,戸崎圭太,1:26.4,クビ,22.3,9,502(+4),[西] 浅見秀一
6,4,8,エミネントレコード,牡2,55,幸英明,1:26.5,クビ,9.4,4,496(+22),[西] 西浦勝一
7,5,10,クリアザコースト,牡2,55,岩田康誠,1:26.5,クビ,3.5,1,522(0),[西] 加用正
8,6,12,フジノゴールド,牡2,55,国分恭介,1:26.9,2.1/2,4.4,2,490(+2),[西] 川村禎彦
9,7,14,エイコーンウィル,牝2,54,福永祐一,1:26.9,クビ,7.8,3,438(0),[西] 松田国英
10,8,15,パープルパルピナ,牡2,52,岩崎翼,1:27.1,1.1/2,282.3,14,482(0),[西] 野村彰彦
11,2,4,シゲルイヨ,牡2,55,国分優作,1:27.3,1.1/2,39.3,11,526(-4),[西] 牧田和弥
12,3,5,シゲルクシロ,牝2,54,武幸四郎,1:27.7,2.1/2,59.0,12,472(-2),[西] 飯田明弘
13,3,6,マコトヴィガラス,牡2,55,川須栄彦,1:27.9,1.1/4,287.4,15,508(-6),[西] 高野友和
14,8,16,サルターレ,牝2,54,藤岡佑介,1:28.1,3/4,62.6,13,428(0),[西] 田中章博
15,6,11,ジューンブライトン,牡2,55,武豊,1:29.0,5,15.5,8,464(+12),[西] 今野貞一
16,2,3,ワキノマーチ,牡2,55,太宰啓介,1:29.4,2.1/2,376.8,16,452(-6),[西] 川村禎彦
