着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ヤマイチパートナー,牡3,56,武豊,2:12.7,,3.6,2,490(0),[西] 鹿戸明
2,8,13,サンライズウェイ,牡3,56,岩田康誠,2:12.7,ハナ,1.6,1,452(+2),[西] 羽月友彦
3,1,1,チェイスザゴールド,牡3,56,松山弘平,2:13.0,2,9.5,3,514(-6),[西] 中竹和也
4,7,12,プライドキッズ,牡3,56,池添謙一,2:13.2,1,46.2,7,522(+4),[西] 池添兼雄
5,6,10,モズダイコ,牡3,56,ウィリア,2:13.4,1.1/4,16.6,5,478(+2),[西] 小崎憲
6,5,7,モモイロアゲハ,牝3,54,北村宏司,2:14.1,4,48.8,8,512(+6),[西] 清水久詞
7,5,8,トウカイルーチェ,牡3,56,北村友一,2:14.2,3/4,15.4,4,514(+2),[西] 松元茂樹
8,2,2,マノアラニ,牝3,54,太宰啓介,2:14.8,3.1/2,79.2,9,452(-8),[西] 本田優
9,3,4,サトノトレジャー,牡3,56,和田竜二,2:15.0,1,38.3,6,438(-8),[西] 平田修
10,7,11,カネトシアクション,セ3,54,中井裕二,2:15.4,2.1/2,169.2,11,450(+14),[西] 野村彰彦
11,6,9,テイエムパラディー,牡3,53,城戸義政,2:15.5,クビ,590.4,14,480(+2),[西] 福島信晴
12,4,5,ドミニクバローズ,牡3,56,浜中俊,2:15.5,クビ,84.0,10,468(0),[西] 角田晃一
13,4,6,メイショウヒエイ,牡3,53,岩崎翼,2:16.4,5,287.9,12,498(+8),[西] 西浦勝一
14,8,14,ナムラサムライ,牡3,53,原田敬伍,2:16.5,クビ,466.5,13,502(0),[西] 福島信晴
