着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,トーコーグリーン,牡3,56,内田博幸,1:25.8,,3.7,2.0,484(-8),[西] 橋田満
2,5,9,ゼンノコンゴウ,牡3,56,浜中俊,1:25.8,クビ,2.3,1.0,472(-6),[西] 石坂正
3,1,1,グレートエンジェル,牝3,54,国分恭介,1:26.8,6,8.4,4.0,472(+2),[西] 梅田康雄
4,5,10,アサクサライジン,牡3,56,柴山雄一,1:27.0,1.1/4,33.5,6.0,468(-1),[西] 武宏平
5,8,15,シンクスマイル,牝3,54,Ｃ．デム,1:27.2,3/4,4.6,3.0,452(-16),[西] 笹田和秀
6,6,12,アルカナ,牝3,54,大野拓弥,1:27.2,アタマ,241.4,14.0,454(-12),[西] 沖芳夫
7,2,3,テイエムオールエー,牡3,54,菱田裕二,1:28.0,5,180.6,13.0,442(+8),[西] 柴田光陽
8,6,11,クモンリュウシシン,牡3,56,松山弘平,1:28.1,クビ,63.9,9.0,460(0),[西] 清水出美
9,3,6,チョウダンディー,牡3,54,中井裕二,1:28.2,1/2,103.2,12.0,464(-2),[西] 日吉正和
10,7,14,ヤマノコンコルド,牡3,56,小林徹弥,1:28.6,2.1/2,39.0,7.0,534(+2),[西] 目野哲也
11,1,2,スリーエアウィーク,牡3,56,太宰啓介,1:28.7,3/4,66.2,10.0,480(0),[西] 坪憲章
12,4,8,ハギノレビュー,牝3,54,藤岡康太,1:29.3,3.1/2,294.5,15.0,402(-4),[西] 松永幹夫
13,4,7,スマートホルス,牡3,56,酒井学,1:29.6,1.3/4,14.5,5.0,490(-14),[西] 西園正都
14,2,4,スズカルミナリー,牝3,54,小牧太,1:29.8,1.1/4,80.3,11.0,462(0),[西] 西橋豊治
15,7,13,ショウナンナパ,牡3,56,川須栄彦,1:30.7,5,62.2,8.0,488(+2),[西] 矢作芳人
取,3,5,ケッキセヨ,牡3,56,戸崎圭太,,,---,,計不,[西] 岡田稲男
