着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,サンクフルネス,牡4,57,幸英明,1:24.6,,22.6,7,456(-4),[西] 沖芳夫
2,5,10,オビーディエント,牡4,57,秋山真一,1:24.8,1.1/4,3.1,2,450(+2),[西] 加藤敬二
2,7,13,ペガサスヒルズ,牡6,57,川田将雅,1:24.8,同着,3.0,1,482(0),[西] 鮫島一歩
4,6,11,シルクアポロン,牡4,57,津村明秀,1:24.8,アタマ,34.6,10,512(+2),[西] 池添兼雄
5,4,7,ミッキーヘネシー,牡4,57,小牧太,1:24.8,クビ,5.1,3,476(-8),[西] 橋口弘次
6,1,2,サウンドブレーヴ,牡4,57,太宰啓介,1:25.5,4,30.4,9,480(+10),[西] 安達昭夫
7,2,3,キングブラーボ,牡5,57,上村洋行,1:25.5,クビ,71.8,13,522(+2),[西] 本田優
8,6,12,サーカスタウン,牡4,57,池添謙一,1:25.6,3/4,21.5,6,498(+4),[西] 増本豊
9,4,8,ユッカマウンテン,牝4,55,荻野琢真,1:25.7,クビ,11.9,4,458(0),[東] 伊藤大士
10,7,14,カイルアロマンス,牝4,55,バルジュ,1:26.0,1.3/4,62.5,11,464(-6),[西] 森秀行
11,3,6,カネトシファイター,牡5,57,川島信二,1:26.1,1/2,410.7,15,488(-4),[東] 高橋義博
12,8,15,ニューロジカル,牡4,54,長岡禎仁,1:26.3,1.1/4,470.7,16,480(+2),[西] 小原伊佐
13,3,5,アンビータブル,牝4,55,四位洋文,1:26.3,クビ,14.0,5,460(-4),[西] 安田隆行
14,2,4,ノーザンソング,牝5,55,国分恭介,1:26.4,クビ,66.7,12,480(+16),[西] 梅田康雄
15,8,16,ウォーターメジャー,牡5,57,岡田祥嗣,1:27.2,5,304.6,14,480(0),[西] 鮫島一歩
16,5,9,スカイコンフォート,牡4,57,藤岡佑介,1:28.7,9,28.0,8,466(-4),[西] 作田誠二
