着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,5,タイムズアロー,牡5,57,丸山元気,1:52.0,,2.3,1,484(-8),[西] 松田博資
2,7,8,トップオブカハラ,牡6,57,池添謙一,1:52.1,3/4,10.6,5,494(-6),[西] 池添兼雄
3,2,2,トーセンケイトゥー,セ5,57,Ｃ．デム,1:52.2,3/4,6.0,3,464(0),[西] 角居勝彦
4,4,4,ダイヤノゲンセキ,セ5,57,岩田康誠,1:52.2,ハナ,7.1,4,526(-6),[西] 坂口正則
5,6,6,アールシネマスタア,セ5,57,武豊,1:52.9,4,17.7,7,480(-8),[東] 鹿戸雄一
6,6,7,サンレイハスラー,牡7,57,国分優作,1:53.0,クビ,260.6,11,508(+4),[西] 西橋豊治
7,8,11,キタサンシンガー,牡4,57,幸英明,1:53.0,ハナ,17.2,6,498(+12),[西] 梅田智之
8,8,10,コパノウィリアム,牡4,57,藤田伸二,1:53.2,1,4.2,2,476(-2),[東] 尾形充弘
9,3,3,コウエイチャンス,牡4,57,松山弘平,1:53.5,1.3/4,22.0,8,470(+2),[西] 山内研二
10,7,9,メイショウシェイク,牡7,57,熊沢重文,1:54.5,6,148.2,9,516(+6),[西] 飯田明弘
11,1,1,テンシノデジタル,牡6,57,畑端省吾,1:54.5,ハナ,250.4,10,516(-4),[西] 野村彰彦
