着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ワイレアワヒネ,牝2,54,松山弘平,1:37.4,,13.7,4,494(0),[西] 池添兼雄
2,5,9,ビジョナリー,牝2,54,藤岡佑介,1:38.1,4,9.5,2,414(0),[西] 藤岡健一
3,4,8,ゴールデンロッド,牝2,54,戸崎圭太,1:38.2,3/4,16.4,6,422(0),[西] 高野友和
4,5,10,プリンセスアスク,牝2,54,武豊,1:38.3,クビ,16.4,5,454(0),[西] 河内洋
5,6,11,シーノットラブユー,牝2,54,ルメール,1:38.4,1/2,10.1,3,438(0),[西] 友道康夫
6,2,3,フラッシュバイオ,牝2,54,浜中俊,1:38.4,クビ,1.5,1,424(0),[西] 藤原英昭
7,7,15,ハートビジュー,牝2,54,藤岡康太,1:38.5,3/4,89.0,11,438(0),[西] 大橋勇樹
8,8,18,エアジャモーサ,牝2,54,松田大作,1:38.6,1/2,182.5,15,454(0),[西] 千田輝彦
9,2,4,タガノホーネット,牝2,54,和田竜二,1:38.8,1.1/4,21.4,7,416(0),[西] 今野貞一
10,7,13,ラフェドフルール,牝2,54,川須栄彦,1:39.0,1.1/2,97.1,12,470(0),[西] 西園正都
11,3,5,メイショウパラオ,牝2,54,秋山真一,1:39.2,1.1/2,70.8,10,446(0),[西] 飯田明弘
12,1,2,フミキュン,牝2,54,後藤浩輝,1:39.6,2.1/2,37.5,8,494(0),[西] 加用正
13,3,6,エスジーカピターナ,牝2,54,太宰啓介,1:39.7,1/2,244.5,18,410(0),[西] 藤岡範士
14,8,16,メイショウホタル,牝2,54,武幸四郎,1:40.5,5,137.6,14,462(0),[西] 松永昌博
15,6,12,ルナレインボー,牝2,54,高倉稜,1:40.7,1,204.3,16,448(0),[西] 柴田政見
16,8,17,シゲルリクゼン,牝2,52,藤懸貴志,1:40.9,1.1/4,128.5,13,452(0),[西] 鈴木孝志
17,4,7,サンマルアイ,牝2,54,藤田伸二,1:41.1,1.1/4,207.2,17,428(0),[西] 山内研二
18,1,1,プレシャスベガ,牝2,54,バルザロ,1:42.0,5,46.3,9,452(0),[西] 中尾秀正
