着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,10,マイネリベルタス,牝2,54,バルザロ,1:48.3,,38.9,10.0,418(-2),[西] 宮本博
2,5,9,ディルガ,牝2,54,ウィリア,1:48.4,3/4,4.9,2.0,450(-10),[西] 矢作芳人
3,8,16,ヒデノヒロイン,牝2,54,太宰啓介,1:48.5,クビ,208.0,14.0,420(-2),[西] 佐藤正雄
4,8,18,ティーエスハーツ,牡2,55,和田竜二,1:48.5,アタマ,20.0,6.0,516(-6),[西] 岩元市三
5,7,13,リリコイパイ,牝2,54,岩田康誠,1:48.5,ハナ,12.5,4.0,446(+2),[西] 藤原英昭
6,6,11,シーサイドバウンド,牡2,55,浜中俊,1:48.7,1,1.9,1.0,468(+2),[西] 石坂正
7,3,6,リバーソウル,牡2,55,戸崎圭太,1:48.7,クビ,6.6,3.0,442(0),[西] 浅見秀一
8,6,12,ヒラボクヒーロー,牡2,55,北村友一,1:48.9,1.1/4,50.1,11.0,468(-8),[西] 大久保龍
9,7,15,エイシンジャドゥー,牡2,55,福永祐一,1:49.0,3/4,22.9,7.0,484(+2),[西] 松元茂樹
10,8,17,クレアドール,牝2,54,武豊,1:49.1,3/4,19.3,5.0,486(+2),[西] 松永幹夫
11,3,5,ハーレムシェイク,セ2,55,後藤浩輝,1:49.4,2,152.2,13.0,412(-2),[西] 小崎憲
12,2,4,デルマシシマル,牡2,55,ルメール,1:49.4,ハナ,36.5,9.0,468(+6),[西] 牧田和弥
13,7,14,ヤマニンカリヨン,牡2,54,菱田裕二,1:49.6,1.1/4,681.9,17.0,468(-6),[西] 西橋豊治
14,4,8,ジェニファー,牝2,54,国分恭介,1:49.8,3/4,537.1,16.0,422(0),[西] 清水出美
15,1,1,ダノンロンシャン,牡2,55,川田将雅,1:49.8,ハナ,29.5,8.0,458(0),[西] 松田国英
16,2,3,ウイングリッター,牡2,54,中井裕二,1:49.8,クビ,310.8,15.0,480(-4),[西] 中村均
17,1,2,マイネルクリュソス,牡2,55,三浦皇成,1:50.3,3,101.6,12.0,432(-2),[西] 飯田雄三
取,4,7,マイネルティエラ,牡2,55,川須栄彦,,,---,,計不,[西] 高野友和
