着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,6,オースミチャド,牡2,54,福永祐一,1:24.6,,2.4,1,480(0),[西] 松永昌博
2,5,5,ハイセルフト,牡2,54,和田竜二,1:25.1,3,6.9,4,438(0),[西] 北出成人
3,2,2,タガノシュナイダー,牡2,54,北村友一,1:25.1,ハナ,8.1,5,424(0),[西] 池添兼雄
4,7,10,メイショウヒコボシ,牡2,54,武幸四郎,1:25.1,ハナ,17.2,8,506(0),[西] 小野幸治
5,3,3,ナムラスマイル,牝2,54,池添謙一,1:25.3,1.1/2,13.8,6,480(0),[西] 浜田多実
6,4,4,ワンダーエターナル,牡2,54,秋山真一,1:25.4,クビ,50.9,9,438(0),[西] 藤岡範士
7,7,9,エミネントレコード,牡2,54,幸英明,1:25.4,クビ,5.5,2,486(0),[西] 西浦勝一
8,8,11,クリノキングムーン,牡2,54,浜中俊,1:25.6,1.1/4,15.5,7,430(0),[西] 須貝尚介
9,8,12,エイユーバーチョ,牝2,54,小林徹弥,1:25.7,1/2,99.5,10,434(0),[西] 目野哲也
10,1,1,ゼニスブルー,牡2,54,小牧太,1:26.1,2.1/2,6.3,3,462(0),[西] 橋口弘次
11,6,8,キンショークロシオ,牡2,52,中井裕二,1:28.9,大,110.5,11,444(0),[西] 中村均
12,6,7,テイエムマッチョ,牡2,54,太宰啓介,1:31.5,大,186.4,12,494(0),[西] 柴田光陽
