着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,ゴールデンヒーロー,牡3,56,ウィリア,1:53.6,,2.4,1,472(+2),[西] 北出成人
2,6,11,エイヴィアンボス,牡3,56,武豊,1:53.6,クビ,14.6,4,530(+4),[西] 橋口弘次
3,7,13,ナムライットウセイ,牡3,56,幸英明,1:53.8,1,2.5,2,460(-6),[西] 福島信晴
4,8,16,ゴーイングベル,牡3,53,岩崎翼,1:54.3,3,30.5,9,486(0),[西] 岩元市三
5,1,1,エイシンガリレイ,牡3,56,和田竜二,1:54.6,2,18.3,6,510(-2),[西] 沖芳夫
6,2,4,タイセイボルト,牡3,56,国分恭介,1:54.8,1.1/4,19.7,7,462(0),[西] 矢作芳人
7,1,2,メイショウユニオン,牡3,56,川島信二,1:55.1,2,26.1,8,458(0),[西] 飯田明弘
8,3,6,ブルーボリウッド,牡3,54,菱田裕二,1:55.4,1.3/4,11.3,3,480(+6),[西] 山内研二
9,7,14,アスカノトゥーレ,牡3,56,熊沢重文,1:55.9,3,198.0,12,492(+2),[西] 川村禎彦
10,8,15,ジャルダンスクレ,牝3,54,福永祐一,1:56.2,2,63.7,10,492(+12),[西] 中竹和也
11,5,10,ブルーグランツ,牡3,56,国分優作,1:56.3,1/2,15.4,5,494(0),[西] 服部利之
12,4,8,テイエムユキダル,セ3,54,中井裕二,1:56.4,1/2,406.2,16,446(0),[西] 五十嵐忠
13,4,7,ウェンディシチー,牝3,51,原田敬伍,1:56.6,3/4,238.0,13,482(-6),[東] 萱野浩二
14,2,3,ドンレジェンド,牡3,56,高倉稜,1:56.8,1.1/2,379.7,15,474(-4),[西] 崎山博樹
15,5,9,ザエリモホース,牡3,56,川須栄彦,1:57.6,5,368.1,14,462(0),[東] 加藤和宏
16,3,5,スリーフェニックス,牡3,56,酒井学,1:58.1,3,188.3,11,474(-2),[西] 村山明
