着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,10,ローレルクラウド,牡4,56,浜中俊,1:56.0,,4.3,2,482(-10),[東] 大竹正博
2,7,13,メイショウサリマン,牡5,57,岩田康誠,1:56.1,3/4,3.1,1,476(0),[西] 高橋義忠
3,8,14,トゥルーフレンド,牡4,56,国分恭介,1:56.2,1/2,4.6,3,480(+2),[西] 野村彰彦
4,4,6,ルスナイスナイパー,牡4,56,飯田祐史,1:56.3,3/4,12.8,5,450(-4),[西] 飯田明弘
5,4,7,チキリリキオー,牡4,56,国分優作,1:56.4,クビ,31.6,8,484(-2),[西] 梅田康雄
6,5,9,マイネルボンド,牡4,56,丹内祐次,1:56.4,ハナ,71.6,11,490(-2),[西] 飯田雄三
7,2,3,クラウドチェンバー,牡4,56,大野拓弥,1:56.6,3/4,5.9,4,464(-12),[東] 萩原清
8,2,2,エーシンハッブル,牡4,56,秋山真一,1:56.6,アタマ,31.6,9,498(+6),[西] 中尾秀正
9,6,11,ブライテストソード,セ4,56,川田将雅,1:57.4,5,16.2,6,474(0),[東] 久保田貴
10,7,12,ステージナーヴ,牡4,56,武豊,1:57.4,ハナ,21.4,7,436(+2),[東] 宗像義忠
11,3,5,リバークリーク,牡5,57,熊沢重文,1:57.6,1.1/4,283.7,14,514(-2),[西] 作田誠二
12,3,4,ボンジュールエール,牡4,56,藤岡佑介,1:57.8,1,96.6,13,478(-8),[東] 高木登
13,8,15,トーセンロマネ,牡7,54,長岡禎仁,1:58.1,1.3/4,358.1,15,434(-16),[東] 菅原泰夫
14,5,8,トウショウレイザー,牡5,57,吉田豊,1:59.0,5,74.6,12,470(0),[東] 大久保洋
15,1,1,スーパーボルト,セ4,56,田中勝春,1:59.1,クビ,52.0,10,510(-8),[東] 清水英克
