着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,グランシェリー,牝2,54,浜中俊,1:14.6,,1.9,1,492(0),[西] 庄野靖志
2,8,10,グレイトハスラー,牡2,54,高倉稜,1:14.7,クビ,38.9,7,464(0),[西] 作田誠二
3,8,9,エイシンソルティー,牝2,54,福永祐一,1:14.8,3/4,3.0,2,476(0),[西] 西園正都
4,5,5,ドリームカイザー,牡2,54,幸英明,1:15.2,2.1/2,9.2,4,478(0),[西] 飯田雄三
5,6,6,アスタークレバー,牡2,54,国分恭介,1:16.2,6,18.4,5,474(0),[西] 武田博
6,7,7,ウイットウ,牝2,54,佐久間寛,1:16.8,3.1/2,68.3,8,418(0),[西] 鹿戸明
7,7,8,クリノホテイソン,牡2,54,北村友一,1:16.9,3/4,76.8,9,462(0),[東] 高市圭二
8,3,3,タガノロマリア,牝2,54,鮫島良太,1:16.9,ハナ,29.8,6,450(0),[西] 加用正
9,1,1,カツザクラ,牡2,54,岩田康誠,1:17.6,4,7.4,3,450(0),[西] 村山明
10,2,2,シゲルコウズケ,牡2,52,中井裕二,1:18.0,2.1/2,166.6,10,412(0),[西] 日吉正和
