着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,アメージングタクト,牡3,56,秋山真一,1:12.0,,8.9,4,452(0),[西] 野村彰彦
2,8,16,イエスイットイズ,牡4,57,小林徹弥,1:12.2,1.1/2,75.2,13,522(-2),[西] 梅田康雄
3,6,12,アフリカンハンター,牡5,57,ウィリア,1:12.2,クビ,23.2,7,500(+4),[西] 荒川義之
4,3,6,ジャマイカジョー,牡5,57,高倉稜,1:12.3,クビ,106.3,14,474(-2),[西] 梅田康雄
5,7,13,キンシザイル,牡4,57,浜中俊,1:12.4,1/2,7.5,3,486(0),[西] 浅見秀一
6,1,2,タッチシタイ,牡3,56,ルメール,1:12.4,クビ,4.7,2,488(0),[西] 音無秀孝
7,7,14,ワンダーフォルテ,牡5,57,太宰啓介,1:12.5,クビ,46.4,11,506(+4),[西] 藤岡範士
8,3,5,マラネロ,セ4,57,川田将雅,1:12.7,1.1/4,2.3,1,518(-10),[西] 安田隆行
9,4,7,ヴェアリアスムーン,牡4,57,和田竜二,1:12.8,クビ,34.6,9,494(+8),[西] 高橋亮
10,5,10,シゲルシゲザネ,牡6,57,Ｍ．デム,1:12.8,アタマ,35.8,10,482(-4),[西] 藤沢則雄
11,2,3,カシノインカローズ,牝4,55,四位洋文,1:12.8,クビ,9.5,5,450(-2),[西] 梅内忍
12,8,15,ミラクルルーマー,牡3,56,藤岡康太,1:12.9,1/2,19.1,6,536(-4),[西] 佐山優
13,5,9,アグネスキズナ,牡3,56,岩田康誠,1:13.0,クビ,26.6,8,498(-2),[西] 長浜博之
14,2,4,リアリーサムシング,牡5,57,国分優作,1:13.1,3/4,63.4,12,482(-2),[西] 坪憲章
15,4,8,シゲルアケビ,牝4,55,藤田伸二,1:13.3,1.1/4,117.7,15,466(-2),[西] 谷潔
16,6,11,エスケイティアラ,牝4,52,森一馬,1:14.1,5,310.8,16,452(+1),[西] 小原伊佐
