着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,テイエムライオネス,牝3,54,藤田伸二,1:55.9,,15.5,5,464(+4),[西] 木原一良
2,6,6,セカイノカナ,牝3,54,幸英明,1:56.1,1,4.6,3,432(-6),[西] 飯田雄三
3,7,7,スイートリリック,牝3,54,藤岡佑介,1:56.4,1.3/4,8.1,4,432(-4),[西] 矢作芳人
4,2,2,サンレイフローラ,牝3,51,花田大昂,1:57.0,3.1/2,138.5,8,444(0),[西] 西橋豊治
5,8,9,スプリングデジレ,牝3,54,和田竜二,1:57.1,1/2,4.1,2,450(+4),[西] 目野哲也
6,1,1,アムールポエジー,牝3,54,戸崎圭太,1:57.1,クビ,2.0,1,486(-14),[西] 野中賢二
7,5,5,クリノマッキンリー,牝3,54,大野拓弥,1:57.1,ハナ,186.7,9,450(-8),[西] 谷潔
8,7,8,クリノフジヤマ,牝3,54,小林徹弥,1:57.2,1/2,255.6,10,444(0),[西] 川村禎彦
9,8,10,ジョウショーピアス,牝3,54,国分恭介,1:58.1,5,24.7,7,432(-4),[西] 西橋豊治
10,3,3,ダイヤモンドベリー,牝3,54,岩田康誠,1:58.9,5,17.6,6,494(0),[西] 千田輝彦
