着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,セブンフォース,牡3,55,川田将雅,2:06.6,,1.9,1,546(-2),[西] 高野友和
2,8,11,エルマンボ,牡3,55,ムーア,2:06.9,2,3.7,2,520(-14),[東] 堀宣行
3,2,2,ハワイアンソルト,牡4,57,内田博幸,2:07.2,1.3/4,17.3,6,492(+10),[西] 友道康夫
4,8,10,ジェットブリット,牡4,57,戸崎圭太,2:07.3,クビ,133.5,9,562(+3),[西] 中竹和也
5,7,9,キングスバーン,牡4,57,小牧太,2:07.4,3/4,7.3,3,508(0),[西] 大久保龍
6,3,3,スズカルパン,牡4,57,福永祐一,2:07.5,3/4,7.7,4,476(+2),[西] 西橋豊治
7,1,1,エクチュア,牡4,57,ウィリア,2:08.0,3,15.9,5,458(+2),[西] 矢作芳人
8,4,4,ターフジェニック,牝3,53,幸英明,2:08.5,3,40.3,7,478(+10),[西] 藤沢則雄
9,7,8,サチゴロウ,牡3,55,川原正一,2:08.6,1/2,55.1,8,488(+8),[西] 田所秀孝
10,6,7,ガッテンキャンパス,牡4,55,藤懸貴志,2:08.8,1.1/4,212.1,11,444(-8),[東] 本間忍
11,5,5,ブルーボンボヤージ,牝3,53,太宰啓介,2:09.2,2.1/2,138.2,10,514(+28),[西] 本田優
