着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ミラクルルーマー,牡3,56,川須栄彦,1:12.9,,5.8,3,516(-6),[西] 佐山優
2,4,7,ドラゴンオサム,牡3,56,和田竜二,1:12.9,クビ,3.6,2,556(0),[西] 山内研二
3,6,12,ゴッドドリーム,牡3,56,幸英明,1:13.0,3/4,1.8,1,486(-6),[西] 湯窪幸雄
4,4,8,テイエムダイトッパ,牡3,56,太宰啓介,1:13.7,4,41.0,8,474(-6),[西] 福島信晴
5,7,13,クラウンシュバルツ,牡3,56,国分恭介,1:13.8,3/4,34.0,7,456(0),[西] 大根田裕
6,5,9,ディルムッド,牡3,56,藤田伸二,1:14.1,2,59.1,9,464(+6),[西] 白井寿昭
7,3,6,アルジャン,牡3,56,四位洋文,1:14.2,1/2,17.3,5,416(0),[西] 昆貢
8,1,2,サンマルヴィグラス,牡3,56,バルジュ,1:14.3,クビ,33.2,6,478(+8),[西] 牧浦充徳
9,2,3,タイセイブロンド,牝3,54,上村洋行,1:14.5,1.1/2,319.6,14,460(0),[西] 羽月友彦
10,8,15,シゲルトビウオザ,牡3,56,吉田豊,1:14.7,3/4,16.7,4,484(-2),[西] 中村均
11,1,1,シゲルサソリザ,牡3,56,小牧太,1:15.0,1.3/4,231.2,12,434(-6),[西] 大橋勇樹
12,7,14,メイショウゲンナイ,牡3,56,酒井学,1:15.1,3/4,186.0,10,402(0),[西] 武田博
13,6,11,ブラックイモン,牝3,54,水口優也,1:15.5,2.1/2,647.4,16,436(+6),[西] 小原伊佐
14,5,10,アルテッツァ,牝3,54,川島信二,1:15.5,クビ,231.2,12,430(-4),[西] 荒川義之
15,3,5,カシノレアネス,牝3,54,大下智,1:15.7,1.1/4,509.0,15,424(-4),[西] 坪憲章
16,8,16,ブイキャスター,牡3,56,熊沢重文,1:15.9,1,212.2,11,458(0),[西] 福島信晴
