着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,13,ステファノス,牡2,55,浜中俊,1:35.2,,1.8,1,484(-4),[西] 藤原英昭
2,3,4,サトノルパン,牡2,55,小牧太,1:35.4,1.1/2,3.8,2,456(-8),[西] 村山明
3,4,6,オベーション,牝2,54,福永祐一,1:35.7,1.3/4,11.7,4,434(+8),[西] 佐山優
4,2,2,ビキニスタイル,牝2,54,川田将雅,1:36.0,2,8.4,3,426(-8),[西] 松田博資
5,3,3,ブラックカイト,牡2,55,酒井学,1:36.0,ハナ,14.6,5,462(+2),[西] 境直行
6,1,1,マイネカグヤヒメ,牝2,54,柴田大知,1:36.4,2.1/2,157.0,11,390(+12),[西] 五十嵐忠
7,5,8,ジョーエクスカリバ,牡2,55,田辺裕信,1:36.5,クビ,49.3,9,494(-4),[西] 中竹和也
8,6,10,ネオマイスター,牡2,55,幸英明,1:36.6,1/2,110.0,10,480(-2),[西] 飯田明弘
9,6,9,イダス,牡2,55,Ｍ．デム,1:36.8,1.1/4,41.1,8,480(-6),[西] 領家政蔵
10,5,7,キングガンホー,牡2,55,岩田康誠,1:36.9,1/2,41.0,7,460(-2),[東] 上原博之
11,8,14,メアリーアート,牝2,51,森一馬,1:37.1,1.1/2,184.4,12,408(-4),[西] 佐藤正雄
12,7,11,カシノステイタス,牡2,55,国分優作,1:37.2,1/2,726.8,14,438(-2),[西] 梅内忍
13,7,12,マイネルセプター,牡2,55,和田竜二,1:37.2,クビ,19.4,6,460(0),[西] 宮徹
14,4,5,スマッシュヒット,牡2,55,藤岡康太,1:37.3,1/2,486.9,13,480(0),[西] 山内研二
