着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,7,メイショウキラリ,牝4,55,武豊,1:53.6,,2.4,1,464(+2),[西] 飯田明弘
2,4,5,トウカイメリー,牝4,55,岩田康誠,1:54.0,2.1/2,12.1,5,436(+4),[西] 野中賢二
3,2,2,アランロド,牝5,52,岩崎翼,1:54.1,3/4,8.3,3,438(+6),[西] 佐藤正雄
4,1,1,ストレートラブ,牝4,55,川田将雅,1:54.3,1,19.3,7,428(-4),[西] 松田博資
5,7,11,シゲルリンゴ,牝4,55,松山弘平,1:54.5,1,202.4,13,446(+2),[西] 田中章博
6,5,6,ブライトポジー,牝4,55,国分恭介,1:54.5,クビ,72.7,9,424(+2),[西] 野村彰彦
7,7,10,ブライトエルフ,牝4,55,岡田祥嗣,1:54.9,2.1/2,171.6,12,446(+1),[西] 柴田光陽
8,8,12,オークヒルパーク,牝5,55,北村友一,1:54.9,アタマ,13.2,6,502(-2),[西] 大久保龍
9,8,13,ラインキャメロン,牝4,52,森一馬,1:55.0,クビ,100.9,10,432(0),[西] 松永昌博
10,6,8,コーラルグリッタ,牝4,55,酒井学,1:55.3,2,67.0,8,458(0),[西] 池添兼雄
11,4,4,ヒシアルコル,牝4,55,川須栄彦,1:55.5,3/4,156.1,11,442(0),[西] 佐山優
12,6,9,ファシネートダイア,牝4,55,シュタル,1:57.5,大,9.7,4,446(-1),[西] 高橋義忠
中,3,3,サイモンガーランド,牝4,55,Ｍ．デム,,,2.9,2,472(+4),[西] 梅田智之
