着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,11,ターフジェニック,牝3,54,幸英明,1:55.0,,2.0,1,474(+4),[西] 藤沢則雄
2,5,7,ラカ,牝3,54,岩田康誠,1:55.3,1.3/4,3.6,2,432(+2),[西] 松田博資
3,4,5,サフランパートナー,牝3,54,藤岡康太,1:55.6,1.3/4,35.8,7,456(+6),[西] 梅田智之
4,6,10,カシノソラーレ,牝3,52,中井裕二,1:55.6,ハナ,184.2,11,468(+8),[西] 日吉正和
5,1,1,アモールミーオ,牝3,54,浜中俊,1:55.8,1.1/2,15.2,5,488(-2),[西] 牧田和弥
6,8,14,エスジーブンブン,牝3,54,国分恭介,1:56.2,2.1/2,262.8,12,470(-4),[西] 藤岡範士
7,6,9,ヤマトツバキ,牝3,54,鮫島良太,1:56.2,ハナ,453.5,14,492(+2),[東] 小西一男
8,5,8,ビックセイラー,牝3,54,川田将雅,1:56.4,1.1/2,6.3,3,522(0),[西] 庄野靖志
9,3,3,ピアグラス,牝3,54,池添謙一,1:57.1,4,28.2,6,450(-4),[西] 大久保龍
10,8,13,サンマルジュエリー,牝3,54,小牧太,1:57.3,1,7.6,4,478(-2),[西] 大橋勇樹
11,7,12,メイショウユウスゲ,牝3,54,熊沢重文,1:57.9,3.1/2,110.2,10,476(+12),[西] 中村均
12,2,2,アエテウレシイ,牝3,54,太宰啓介,1:57.9,ハナ,53.6,8,474(0),[西] 音無秀孝
13,3,4,テイエムオデッセイ,牝3,54,国分優作,1:59.7,大,63.5,9,458(0),[西] 福島信晴
14,4,6,スマートピアス,牝3,54,武幸四郎,2:02.5,大,296.1,13,446(-4),[西] 安達昭夫
