着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,シゲルケンシン,牡6,57,戸崎圭太,1:24.4,,5.0,3,474(0),[西] 沖芳夫
2,8,16,エイシンライアン,牡3,56,岩田康誠,1:24.5,1/2,2.9,1,468(+2),[西] 藤原英昭
3,7,13,ジョーラプター,牡4,57,後藤浩輝,1:24.7,1.1/4,36.0,9,470(+6),[西] 柴田光陽
4,6,12,アドマイヤシャドウ,牡4,57,福永祐一,1:24.7,クビ,34.3,8,476(0),[西] 中尾秀正
5,1,1,メイショウゾンビ,牡4,57,浜中俊,1:25.0,1.3/4,8.6,4,484(-2),[西] 荒川義之
6,3,5,ハヤブサ,牡4,57,ムーア,1:25.2,1,3.8,2,470(+6),[西] 目野哲也
7,8,15,トランザムスター,牡3,56,内田博幸,1:25.3,1/2,9.4,5,548(+2),[西] 武宏平
8,4,7,テイエムキュウベエ,牡4,57,小牧太,1:25.7,2.1/2,54.2,12,514(+8),[西] 柴田政見
9,5,9,スマートマーズ,牡4,57,武豊,1:25.8,3/4,26.7,7,454(-8),[西] 大久保龍
10,5,10,テイエムエビスオー,牡5,57,佐久間寛,1:25.8,ハナ,382.5,16,508(-2),[西] 鹿戸明
11,2,4,ニホンピロオーロラ,牝3,54,酒井学,1:25.8,ハナ,43.0,10,440(-22),[西] 服部利之
12,4,8,ジョウショーキング,牡4,57,国分恭介,1:26.0,3/4,18.6,6,484(+8),[西] 西橋豊治
13,2,3,サウンドブレーヴ,牡4,57,幸英明,1:26.2,1.1/2,104.0,13,494(+4),[西] 安達昭夫
14,7,14,ヴァルナビット,牡4,57,大野拓弥,1:26.8,3.1/2,214.4,14,496(0),[西] 藤沢則雄
15,1,2,ミッキーワールド,牡4,57,川原正一,1:26.9,1/2,341.6,15,490(+15),[西] 中村均
16,3,6,シゲルユズ,牡4,57,太宰啓介,1:27.3,2.1/2,52.5,11,488(0),[西] 柴田光陽
