着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,10,グレナディアーズ,牡2,55,北村友一,1:38.2,,17.2,7,508(0),[西] 音無秀孝
2,8,12,シードオブハピネス,牝2,54,池添謙一,1:38.2,クビ,8.1,4,424(0),[西] 角田晃一
3,6,8,ダブルミッション,牡2,55,バルザロ,1:38.5,1.3/4,5.2,3,472(0),[西] 角居勝彦
4,4,5,フォローハート,牝2,54,ウィリア,1:38.5,クビ,25.0,8,482(0),[西] 河内洋
5,5,7,トシザキミ,牝2,54,岩田康誠,1:38.6,1/2,13.2,6,462(0),[西] 鮫島一歩
6,5,6,ティーエスネオ,牡2,55,幸英明,1:38.6,アタマ,10.8,5,506(0),[西] 岩元市三
7,4,4,ベッラレジーナ,牝2,54,秋山真一,1:38.7,1/2,2.4,1,426(0),[西] 平田修
8,6,9,ミッキーナイト,牡2,55,ルメール,1:38.8,クビ,4.8,2,460(0),[西] 大久保龍
9,1,1,サンライズアルプス,牡2,55,藤田伸二,1:39.3,3,39.2,9,436(0),[西] 牧浦充徳
10,7,11,ヒロノアドバンス,牡2,55,国分恭介,1:39.5,1.1/4,151.5,12,448(0),[西] 福島信晴
11,3,3,オンワードアーサー,牡2,55,熊沢重文,1:39.5,アタマ,142.6,11,474(0),[西] 柴田政見
12,8,13,クリノエクセレンス,牝2,54,藤岡佑介,1:40.1,3.1/2,131.2,10,414(0),[西] 大根田裕
13,2,2,ムーンウォーカー,牝2,54,国分優作,1:42.7,大,194.4,13,472(0),[西] 梅内忍
