着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,6,ダンツキャノン,牡2,54,藤田伸二,1:24.7,,34.1,7,496(0),[西] 谷潔
2,8,9,ルイカズマ,牡2,54,幸英明,1:24.8,3/4,12.4,6,482(0),[西] 西浦勝一
3,3,3,ケイティーズスター,牝2,54,北村友一,1:24.9,クビ,3.1,2,426(0),[西] 角田晃一
4,2,2,ティーエスハーツ,牡2,54,和田竜二,1:24.9,アタマ,4.8,3,508(0),[西] 岩元市三
5,7,8,マイネルディアベル,牡2,54,柴田大知,1:24.9,アタマ,38.8,8,438(0),[東] 大和田成
6,1,1,クールオープニング,牡2,54,武豊,1:24.9,クビ,2.9,1,420(0),[西] 橋口弘次
7,7,7,ミヤジカールソン,牡2,54,浜中俊,1:25.1,1,8.9,4,496(0),[西] 本田優
8,8,10,スペランツァデーア,牝2,54,松山弘平,1:25.1,ハナ,10.1,5,424(0),[西] 牧田和弥
9,5,5,アサケマツカゼ,牡2,54,熊沢重文,1:25.5,2.1/2,97.0,10,414(0),[西] 大橋勇樹
10,4,4,アメイジングゲイル,牡2,54,太宰啓介,1:25.6,1/2,62.9,9,438(0),[西] 坂口正則
