着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ユースティティア,牝5,55,松山弘平,1:34.0,,24.3,11,476(-4),[西] 宮本博
2,5,10,プラチナテーラー,牝3,52,四位洋文,1:34.1,3/4,5.1,2,462(-10),[西] 宮徹
3,1,2,スマッシュスマイル,牡5,57,福永祐一,1:34.1,クビ,7.8,4,506(+2),[西] 長浜博之
4,8,17,スナイプビッド,牡5,57,岩田康誠,1:34.1,ハナ,10.4,5,494(-2),[西] 大久保龍
5,7,15,マルカファイン,牡4,57,国分恭介,1:34.2,クビ,14.2,7,514(+6),[西] 松永昌博
6,6,12,ゴーイングストーン,牡4,57,酒井学,1:34.2,クビ,6.1,3,482(0),[西] 岩元市三
7,2,4,エーシングルーオン,牡4,57,川田将雅,1:34.4,1.1/4,11.8,6,464(+2),[西] 坂口正則
8,8,16,メイショウアルザス,牡4,54,岩崎翼,1:34.4,クビ,537.0,17,450(-2),[西] 藤岡範士
9,1,1,ジーブラック,牝3,52,北村宏司,1:34.4,アタマ,21.2,9,432(-4),[西] 清水久詞
10,4,7,レッドキングダム,牡4,55,中井裕二,1:34.6,3/4,28.9,12,462(+3),[西] 松永幹夫
11,3,6,テイケイフロックス,牝4,55,熊沢重文,1:34.8,1.1/4,74.2,14,500(+2),[西] 大橋勇樹
12,8,18,レッドシェリフ,牡5,57,藤田伸二,1:34.8,ハナ,22.2,10,496(+6),[西] 橋口弘次
13,7,14,ラブリーリタ,牝4,55,水口優也,1:34.8,クビ,564.5,18,458(0),[西] 小原伊佐
14,5,9,スズカチャンプ,牡4,57,武豊,1:34.9,1/2,4.1,1,470(-4),[西] 橋田満
15,3,5,リバーデュランダル,牡4,54,城戸義政,1:35.0,クビ,353.6,16,400(+4),[西] 作田誠二
16,4,8,メイショウヒメユリ,牝4,55,浜中俊,1:35.3,2,133.1,15,434(+1),[西] 荒川義之
17,6,11,グッバイタキオン,牝3,49,原田敬伍,1:35.5,1.1/4,49.8,13,458(+2),[西] 浅見秀一
18,7,13,サウンドレーサー,牡4,57,幸英明,1:35.9,2.1/2,16.2,8,472(+4),[西] 佐藤正雄
