着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,9,タガノスカイ,牝2,54,岩田康誠,1:22.3,,5.1,3,460(-6),[西] 浅見秀一
2,1,1,ダノンサイクロン,牝2,54,小牧太,1:22.6,2,9.8,6,444(+2),[西] 橋口弘次
3,6,8,タガノティターニア,牝2,54,太宰啓介,1:22.6,ハナ,8.7,4,480(+6),[西] 本田優
4,5,5,ミルキースマイル,牝2,54,浜中俊,1:22.9,2,3.0,1,500(+6),[西] 須貝尚介
5,2,2,サオトメ,牝2,54,内田博幸,1:23.0,クビ,17.0,8,428(+2),[西] 白井寿昭
6,8,12,パラディドル,牝2,54,北村友一,1:23.2,1.1/4,41.9,9,432(-2),[西] 坂口正則
7,4,4,マイネバラシア,牝2,54,和田竜二,1:23.2,ハナ,4.8,2,428(-6),[西] 清水久詞
8,6,7,シゲルオワリ,牝2,54,幸英明,1:23.3,3/4,47.9,10,404(+4),[西] 坂口正則
9,8,11,ヒデノシスター,牝2,54,高倉稜,1:23.4,3/4,319.6,12,434(-2),[西] 服部利之
10,3,3,ビットアリエス,牝2,54,酒井学,1:23.6,3/4,11.7,7,442(-10),[西] 牧田和弥
11,5,6,シゲルイズミ,牝2,51,藤懸貴志,1:24.2,3.1/2,117.7,11,428(0),[西] 西橋豊治
12,7,10,ラヴクレージー,牝2,54,川田将雅,1:24.6,2.1/2,9.3,5,464(+2),[西] 吉村圭司
