着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,ラーストチカ,牝3,54,藤岡佑介,1:22.2,,7.0,3,438(+6),[西] 宮徹
2,7,14,サンセットスカイ,牡3,56,浜中俊,1:22.4,1.1/2,2.8,1,474(+4),[西] 宮本博
3,6,12,パラッパラッパー,牡3,56,岩田康誠,1:22.6,1.1/4,8.5,4,470(-4),[西] 領家政蔵
4,8,18,エインセル,牝3,54,Ｍ．デム,1:22.7,クビ,10.1,5,450(+2),[西] 牧田和弥
5,5,10,キャニオンバレー,牝3,54,川田将雅,1:22.8,3/4,13.1,7,490(-6),[西] 河内洋
6,3,5,エヴリシーズン,牡3,56,松山弘平,1:22.9,1/2,19.8,8,426(+6),[西] 佐々木晶
7,1,2,リッシュレーヴ,牡3,56,荻野琢真,1:23.0,1/2,5.3,2,470(+4),[西] 矢作芳人
8,8,16,エーシンジョーイ,牡3,56,小牧太,1:23.2,1.1/4,12.6,6,442(+2),[西] 沖芳夫
9,1,1,サマーキララ,牝3,54,国分恭介,1:23.3,3/4,59.4,12,438(0),[西] 中村均
10,6,11,マルティナ,牝3,54,北村友一,1:23.3,クビ,91.9,15,434(0),[西] 牧浦充徳
11,8,17,アエテウレシイ,牝3,54,秋山真一,1:23.5,1.1/2,45.6,10,472(+32),[西] 音無秀孝
12,4,7,マルトクスパート,牡3,56,酒井学,1:23.5,アタマ,27.3,9,464(+2),[西] 梅田康雄
13,4,8,モズムラクモ,牡3,56,Ｃ．デム,1:23.6,1/2,57.7,11,442(0),[西] 吉村圭司
14,5,9,トップランチャー,牡3,56,小林徹弥,1:23.8,1,74.1,13,486(+12),[西] 藤岡範士
15,2,4,パワフルスズカ,牡3,56,上村洋行,1:23.9,3/4,86.7,14,464(0),[西] 南井克巳
16,7,13,ウインマルゲリータ,牝3,51,岩崎翼,1:23.9,ハナ,324.0,18,438(0),[西] 中村均
17,3,6,ドリームリヴァール,セ3,56,太宰啓介,1:23.9,アタマ,143.2,16,432(0),[西] 佐々木晶
18,7,15,マノングラス,牝3,54,武幸四郎,1:24.8,5,161.4,17,404(-26),[西] 藤岡範士
