着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,3,ピンウィール,牝4,53,菱田裕二,1:52.5,,3.3,2,452(0),[西] 佐々木晶
2,4,5,サイモンガーランド,牝4,55,松山弘平,1:52.7,1.1/4,2.7,1,478(+4),[西] 梅田智之
3,6,8,カノン,牝3,49,原田敬伍,1:53.1,2.1/2,14.1,7,450(-2),[西] 崎山博樹
4,5,7,ブライトエルフ,牝4,55,和田竜二,1:53.4,2,49.1,9,462(+4),[西] 柴田光陽
5,7,11,アランロド,牝5,53,中井裕二,1:53.5,3/4,12.9,6,432(-4),[西] 佐藤正雄
6,7,10,ティボリハーモニー,牝3,49,岩崎翼,1:53.6,クビ,50.1,10,480(-4),[西] 崎山博樹
7,6,9,ナムラアピア,牝4,55,幸英明,1:53.7,1/2,6.6,3,480(+2),[西] 福島信晴
8,2,2,シーズガレット,牝5,55,藤岡康太,1:53.8,3/4,29.6,8,462(+2),[西] 宮徹
9,8,12,グインネヴィア,牝4,55,川田将雅,1:54.0,1.1/4,11.8,5,480(-6),[西] 鮫島一歩
10,4,4,セイラ,牝4,52,花田大昂,1:54.1,3/4,10.1,4,446(+10),[西] 田島良保
11,8,13,シゲルリンゴ,牝4,55,高倉稜,1:55.1,6,156.2,11,440(-2),[西] 田中章博
12,1,1,シゲルサクランボ,牝4,55,小牧太,1:56.1,6,191.3,13,446(0),[西] 加藤敬二
13,5,6,トーブプリンセス,牝4,52,城戸義政,1:56.5,2.1/2,166.0,12,478(+8),[西] 武田博
