着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,11,ロングリバイバル,牡2,55,内田博幸,1:56.1,,6.2,3,490(0),[西] 小野幸治
2,7,8,ワクワクカンヲ,牡2,55,武豊,1:56.4,1.3/4,6.0,2,472(+8),[西] 音無秀孝
3,5,5,エクストラゴールド,牡2,55,Ｍ．デム,1:56.5,1/2,2.2,1,498(-4),[西] 千田輝彦
4,2,2,ガルグイユ,牡2,55,福永祐一,1:56.7,1.1/4,9.0,5,494(-2),[西] 中尾秀正
5,8,10,シゲルエチゴ,牡2,55,幸英明,1:57.2,3,36.0,8,442(-4),[西] 川村禎彦
6,6,7,モッシュ,牡2,55,国分恭介,1:57.8,3.1/2,38.0,9,504(-6),[西] 浜田多実
7,7,9,フドーシン,牡2,55,ギュイヨ,1:58.7,5,21.6,7,490(0),[西] 矢作芳人
8,6,6,サザンキング,牡2,55,酒井学,1:59.1,2.1/2,153.0,11,474(+12),[西] 加用正
9,3,3,ダノンブレイブ,牡2,55,ウィリア,1:59.2,3/4,9.5,6,530(0),[西] 安田隆行
10,4,4,ビクターミノル,牡2,55,太宰啓介,1:59.4,1,7.9,4,506(+6),[西] 本田優
11,1,1,シゲルヤシュウ,牡2,55,後藤浩輝,2:02.4,大,116.0,10,500(-6),[西] 西橋豊治
