着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,14,ミリアグラシア,牝3,54,福永祐一,1:12.7,,2.1,1,486(0),[西] 千田輝彦
2,5,9,ライオンズバイツ,牡3,56,四位洋文,1:12.7,クビ,35.4,7,456(-10),[西] 増本豊
3,3,5,ゴッドドリーム,牡3,56,秋山真一,1:12.8,1/2,2.5,2,494(+8),[西] 湯窪幸雄
4,2,3,メイショウゴウワン,牡3,56,武幸四郎,1:13.0,1.1/4,15.2,4,454(-4),[西] 荒川義之
5,2,4,ジョウショーピアス,牝3,54,国分恭介,1:14.0,6,35.7,8,440(+4),[西] 西橋豊治
6,6,12,ディルムッド,牡3,56,藤田伸二,1:14.2,1,119.1,9,460(-4),[西] 白井寿昭
7,8,15,クラウンシュバルツ,牡3,56,太宰啓介,1:14.3,1/2,27.1,6,458(+2),[西] 大根田裕
8,4,7,コンラッドヘンケル,牡3,56,酒井学,1:14.4,3/4,25.1,5,518(+2),[西] 西園正都
9,8,16,カシノオーブ,牡3,53,岩崎翼,1:14.5,クビ,596.9,16,436(-10),[西] 梅内忍
10,1,2,クリノロブソン,牡3,56,荻野琢真,1:14.7,1.1/4,251.0,12,444(0),[西] 田中章博
11,3,6,デンコウショウイン,牡3,56,川須栄彦,1:14.8,3/4,379.8,13,458(+8),[西] 佐山優
12,5,10,ブイキャスター,牡3,56,上村洋行,1:15.0,1.1/4,518.8,14,456(-2),[西] 福島信晴
13,7,13,ロードクロサイト,牝3,54,川田将雅,1:16.2,7,6.9,3,464(-6),[西] 矢作芳人
14,4,8,マーブルリッキー,牡3,56,松山弘平,1:16.5,2,222.1,11,490(-8),[西] 池添兼雄
15,1,1,ブラックイモン,牝3,54,水口優也,1:16.9,2.1/2,564.2,15,426(-10),[西] 小原伊佐
16,6,11,コルブラント,牡3,56,和田竜二,1:21.7,大,129.0,10,470(-8),[西] 鈴木孝志
