着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,タガノジョイナー,牝4,55,岩田康誠,1:24.6,,2.2,1,472(+2),[西] 松田博資
2,4,7,サイズミックレディ,牝5,55,四位洋文,1:24.7,1/2,38.8,9,496(+4),[西] 田所秀孝
3,5,10,アップアンカー,牡3,54,岡田祥嗣,1:24.8,1/2,336.1,15,516(0),[西] 矢作芳人
4,6,12,サトノアビリティ,牡3,54,Ｃ．デム,1:25.0,1.1/4,4.2,2,514(-4),[西] 角居勝彦
5,1,1,アドマイヤシェル,牡3,54,小牧太,1:25.0,ハナ,14.9,5,522(+4),[西] 中尾秀正
6,6,11,ハッピーストーリー,牡4,57,藤岡康太,1:25.0,ハナ,51.3,12,534(+9),[西] 宮徹
7,2,3,メイショウオオカゼ,牡3,54,池添謙一,1:25.1,1/2,7.4,3,518(+6),[西] 南井克巳
8,4,8,エーシンクルゼ,牡4,57,和田竜二,1:25.1,アタマ,15.6,6,520(+9),[西] 川村禎彦
9,7,14,メイショウムロト,牡4,57,福永祐一,1:25.2,クビ,43.7,10,470(-2),[西] 白井寿昭
10,3,5,スマートマーズ,牡4,57,北村友一,1:25.2,アタマ,288.0,14,456(0),[西] 大久保龍
11,5,9,ゴールデンオブジェ,牡5,57,国分優作,1:25.4,1.1/4,18.8,7,466(-6),[西] 加用正
12,8,15,アルカナ,牝3,52,高倉稜,1:25.6,1.1/4,48.9,11,466(+2),[西] 沖芳夫
13,8,16,キョウワリベラル,牡4,57,武豊,1:25.7,3/4,9.6,4,502(0),[西] 飯田雄三
14,3,6,ヒシアメジスト,牝3,52,熊沢重文,1:26.3,3.1/2,26.8,8,432(-2),[西] 河内洋
15,1,2,アクアブルーウェイ,牡4,55,中井裕二,1:26.3,アタマ,273.3,13,460(-19),[西] 西浦勝一
16,7,13,メイショウヨシミツ,牡4,57,大野拓弥,1:26.6,1.3/4,379.7,16,462(+12),[西] 梅内忍
