着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,14,エーティータラント,牡3,56,和田竜二,1:55.5,,2.1,1.0,492(-2),[西] 木原一良
2,2,3,ウォースピリッツ,牡3,56,川田将雅,1:55.5,クビ,9.0,4.0,484(0),[西] 松田博資
3,4,6,ノアオーカン,牡3,56,太宰啓介,1:55.6,3/4,10.4,5.0,468(0),[西] 福島信晴
4,7,12,ゴッドマウンテン,牡3,56,北村友一,1:55.7,3/4,4.8,2.0,522(-2),[西] 大久保龍
5,3,4,ゴーソッキュー,牡3,56,松田大作,1:55.9,1.1/4,14.0,6.0,474(-4),[西] 角田晃一
6,3,5,リジカーレ,牡3,54,菱田裕二,1:56.0,1/2,21.9,7.0,480(-8),[西] 岡田稲男
7,2,2,スプリームアヘッド,セ3,56,小牧太,1:56.3,1.3/4,6.1,3.0,520(-10),[西] 庄野靖志
8,1,1,メイキングドラマ,牡3,56,国分恭介,1:56.6,2,101.3,11.0,462(0),[西] 谷潔
9,4,7,キラキラムーン,牝3,52,中井裕二,1:56.7,1/2,73.3,10.0,432(+4),[西] 荒川義之
10,5,9,ポラールリヒト,牡3,56,幸英明,1:56.7,ハナ,31.5,8.0,496(-4),[西] 吉田直弘
11,7,13,ハーフウェイ,牡3,56,国分優作,1:56.9,1.1/4,236.6,12.0,420(+2),[西] 矢作芳人
12,8,15,カシノビッグベン,牡3,53,岩崎翼,1:57.6,4,326.4,13.0,498(-2),[西] 梅内忍
13,5,8,オリオンザレヴリ,牡3,56,柴田大知,1:58.2,3.1/2,43.4,9.0,448(+4),[東] 加藤和宏
14,6,10,ルーベル,牡3,56,高倉稜,1:58.5,2,397.0,14.0,470(+4),[西] 岩元市三
除,6,11,ニホンピロマイティ,牡3,56,酒井学,,,---,,454(+4),[西] 大橋勇樹
