着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,トップフライアー,牡4,57,藤田伸二,1:12.2,,9.6,5,496(+4),[東] 杉浦宏昭
2,8,15,ジャパンプライド,牡5,57,和田竜二,1:12.2,クビ,23.4,10,470(-4),[東] 手塚貴久
3,6,10,スランジバール,牡4,57,バルジュ,1:12.3,1/2,5.8,3,468(-2),[西] 佐々木晶
4,8,14,ヤマノサファイア,牡5,57,国分恭介,1:12.3,クビ,5.0,2,442(-2),[西] 崎山博樹
5,4,6,キンシザイル,牡4,57,浜中俊,1:12.5,1.1/2,6.3,4,488(0),[西] 浅見秀一
6,5,9,ヒラボクダッシュ,牡4,57,岩田康誠,1:12.6,クビ,3.7,1,446(-4),[西] 加藤敬二
7,7,13,エーシンスピーダー,牡4,57,池添謙一,1:12.8,1.1/2,21.0,9,474(-2),[西] 西園正都
8,2,3,ワイキキブリーズ,牝6,55,川島信二,1:12.9,1/2,110.3,14,504(0),[西] 田島良保
9,1,1,シゲルシゲザネ,牡6,57,川須栄彦,1:13.1,1.1/4,14.4,6,472(-2),[西] 藤沢則雄
10,7,12,ラインオブナイト,牡7,57,小牧太,1:13.2,1/2,72.7,13,516(-4),[西] 庄野靖志
11,5,8,マサノボラーレビア,牡4,57,川田将雅,1:13.2,クビ,18.1,7,512(-2),[西] 高野友和
12,3,5,アフリカンハンター,牡5,57,大野拓弥,1:13.3,クビ,19.1,8,512(+14),[西] 荒川義之
13,6,11,オレハメジャー,牡4,57,幸英明,1:13.3,クビ,64.5,12,442(-2),[西] 藤岡範士
14,4,7,パープルタイガー,牡4,57,田中勝春,1:13.9,3.1/2,177.5,15,466(-4),[西] 鈴木孝志
中,3,4,オペラモーヴ,牝5,55,戸崎圭太,,,23.9,11,478(-6),[西] 中竹和也
