着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,4,テーオーイージス,牡2,55,ウィリア,1:55.8,,2.1,1,482(-2),[西] 梅田智之
2,2,2,エリーザベスト,牝2,54,秋山真一,1:55.8,クビ,6.1,4,506(-2),[西] 高橋亮
3,6,7,セントコロナ,牡2,55,ギュイヨ,1:56.0,1.1/4,5.6,2,502(+2),[西] 矢作芳人
4,7,9,ガンジー,牡2,55,幸英明,1:56.0,アタマ,6.6,5,484(-6),[西] 宮本博
5,7,10,ボールドジャパン,牡2,55,川田将雅,1:56.5,3,5.6,3,506(+6),[西] 中村均
6,1,1,アドミッション,牡2,55,川原正一,1:57.1,3.1/2,35.6,7,546(+2),[西] 飯田雄三
7,6,8,テイエムイチリュウ,牡2,55,和田竜二,1:57.2,クビ,149.0,10,482(0),[西] 五十嵐忠
8,5,5,マルカブラン,牡2,55,竹之下智,1:57.4,1,135.5,9,488(-4),[西] 中村均
9,8,11,ブラックグランデ,牡2,52,森一馬,1:57.8,2.1/2,28.1,6,460(-6),[東] 的場均
10,5,6,シゲルエッチュウ,牡2,53,藤懸貴志,1:57.9,1/2,198.4,12,448(+2),[西] 福島信晴
11,3,3,ヤマニンカリヨン,牡2,55,岩田康誠,1:58.6,4,43.5,8,474(-2),[西] 西橋豊治
12,8,12,ウイットウ,牝2,54,佐久間寛,2:02.0,大,190.2,11,418(-2),[西] 鹿戸明
