着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,メイショウゲンカイ,牡4,57,川田将雅,1:24.5,,16.9,5,488(0),[西] 安達昭夫
2,2,3,キクノグラード,牡4,57,水口優也,1:24.6,3/4,46.5,10,478(-10),[西] 野村彰彦
3,2,4,オールブラックス,牡4,57,浜中俊,1:24.6,ハナ,1.9,1,474(-16),[西] 中尾秀正
4,3,5,メイショウユメゴゼ,牝4,55,武豊,1:24.7,1/2,3.8,2,446(0),[西] 沖芳夫
5,3,6,トウショウタイド,牡3,54,幸英明,1:24.9,1.1/4,26.9,7,554(+2),[西] 坪憲章
6,5,10,スクワドロン,牡3,54,小牧太,1:25.0,1/2,9.4,4,498(-2),[西] 橋口弘次
7,4,7,スマートアーサイト,牡6,57,藤田伸二,1:25.0,アタマ,42.6,9,478(-4),[西] 小崎憲
8,7,13,ミッキーアップル,牝3,50,菱田裕二,1:25.1,1/2,24.1,6,462(-6),[西] 清水出美
9,4,8,ジェネシスロック,牡3,54,松田大作,1:25.1,アタマ,8.7,3,482(-4),[西] 安田隆行
10,8,15,クーデター,牡4,57,和田竜二,1:25.1,クビ,122.4,11,468(+2),[西] 川村禎彦
11,8,16,ヴァルナビット,牡4,57,国分恭介,1:25.2,クビ,38.9,8,490(-10),[西] 藤沢則雄
12,6,11,ギルドマスター,牡4,55,中井裕二,1:25.4,1.1/2,237.2,12,498(+8),[西] 長浜博之
13,5,9,ワンダーシャスール,牡3,54,太宰啓介,1:26.2,5,317.7,14,444(-2),[西] 野村彰彦
14,7,14,カシノラピス,牝4,55,国分優作,1:26.7,3,358.0,16,438(-2),[西] 梅内忍
15,1,1,アークイクシオン,牡4,54,岩崎翼,1:26.8,1/2,339.7,15,466(-4),[西] 作田誠二
16,1,2,ユキカゼ,牡3,54,古川吉洋,1:35.0,大,258.4,13,496(-12),[西] 牧田和弥
