着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,16,クリノヒマラヤオー,牡3,56,ルメール,1:54.1,,4.0,2.0,484(+8),[西] 荒川義之
2,1,1,アドマイヤジャコモ,牡5,57,バルザロ,1:54.5,2.1/2,37.5,8.0,506(-4),[西] 中尾秀正
3,5,9,ブルータンザナイト,牡4,57,熊沢重文,1:54.7,1.1/4,19.5,7.0,552(-2),[西] 吉田直弘
4,4,8,スズカウラノス,牡4,57,北村友一,1:54.7,クビ,13.1,5.0,458(0),[西] 坪憲章
5,2,3,マーベラスバロン,牡5,57,幸英明,1:54.8,クビ,6.0,3.0,500(0),[西] 柴田政見
6,3,5,エアラギオール,牡5,57,岩田康誠,1:54.8,ハナ,2.2,1.0,500(+4),[西] 藤原英昭
7,4,7,シルクプラズマ,牡5,57,酒井学,1:55.0,1.1/4,120.6,12.0,470(0),[西] 領家政蔵
8,5,10,ミラグロッサ,牝5,55,秋山真一,1:55.0,クビ,41.7,9.0,504(-2),[西] 庄野靖志
9,7,13,リバータイキ,牡4,57,藤岡佑介,1:55.0,ハナ,19.5,6.0,518(+22),[西] 作田誠二
10,2,4,カノヤプレジデント,セ3,56,国分恭介,1:55.0,ハナ,59.9,10.0,478(+2),[西] 谷潔
11,1,2,メイショウドゥーマ,牡3,56,武幸四郎,1:55.1,1/2,73.9,11.0,484(0),[西] 本田優
12,8,15,トップオブカハラ,牡6,57,池添謙一,1:55.2,1/2,203.5,13.0,494(+4),[西] 池添兼雄
13,6,11,カッパドキア,牡3,56,四位洋文,1:55.8,3.1/2,10.1,4.0,476(-2),[西] 昆貢
14,6,12,スーパーオービット,牡7,54,森一馬,1:56.0,1.1/4,329.3,15.0,464(0),[西] 中竹和也
15,7,14,ハッピーマリーン,牝4,55,川島信二,1:56.0,ハナ,228.5,14.0,522(+4),[東] 矢野英一
除,3,6,モズオーロラ,牡3,56,藤田伸二,,,---,,446(+4),[西] 森秀行
