着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,9,エリモタフネス,牡3,56,太宰啓介,1:11.9,,12.4,5,484(+6),[西] 坂口正則
2,1,2,ゴッドドリーム,牡3,56,幸英明,1:12.1,1.1/4,2.2,1,496(+6),[西] 湯窪幸雄
3,2,3,カシノオーブ,牡3,53,原田敬伍,1:12.1,クビ,391.5,16,448(+8),[西] 梅内忍
4,6,11,サンライズマーチ,牡3,56,福永祐一,1:12.3,1.1/4,3.5,2,482(+4),[西] 音無秀孝
5,1,1,マキオボーラー,牡3,56,国分優作,1:12.3,ハナ,6.7,3,466(-6),[西] 五十嵐忠
6,3,5,パープルアイズ,牡3,56,池添謙一,1:12.4,クビ,11.9,4,442(-4),[西] 増本豊
7,3,6,シゲルトビウオザ,牡3,56,熊沢重文,1:12.6,1.1/4,17.3,7,488(0),[西] 中村均
8,6,12,ウォーターシュート,牡3,56,佐久間寛,1:12.7,クビ,307.6,14,416(+8),[西] 鹿戸明
9,7,13,キリノトップラン,牡3,53,岩崎翼,1:12.7,ハナ,28.2,8,494(-2),[西] 岩元市三
10,7,14,サカジロリュウオー,牡3,56,松山弘平,1:13.2,3,15.4,6,480(0),[西] 西橋豊治
11,5,10,ナムラセキトバ,牡3,56,高倉稜,1:13.4,1,190.3,11,450(0),[西] 福島信晴
12,8,16,テイエムアイガー,牡3,56,国分恭介,1:13.4,クビ,278.4,13,506(+6),[西] 浜田多実
13,2,4,ナリタアルテミス,牝3,54,鮫島良太,1:13.8,2.1/2,54.9,9,490(+14),[西] 沖芳夫
14,4,7,ダノンイルーシヴ,牡3,56,酒井学,1:14.0,1,170.9,10,496(-4),[西] 佐々木晶
15,4,8,デンコウショウイン,牡3,56,藤岡康太,1:14.2,1.1/2,375.6,15,460(+2),[西] 佐山優
16,8,15,ロングカリン,牝3,54,岡田祥嗣,1:18.0,大,236.2,12,504(0),[西] 小野幸治
