着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,3,6,エーシンシャラク,牡5,57,浜中俊,1:11.9,,4.6,3,508(-4),[西] 小崎憲
2,6,12,メイショウノーベル,牡4,57,武豊,1:11.9,ハナ,4.5,2,502(-4),[西] 武田博
3,4,8,ジャマイカジョー,牡5,57,酒井学,1:12.2,1.3/4,3.0,1,474(-2),[西] 梅田康雄
4,6,11,ケイエスキングオー,牡5,57,岩田康誠,1:12.3,1/2,10.9,5,436(0),[西] 高橋義忠
5,1,1,イイデカントリ,牝4,55,和田竜二,1:12.3,アタマ,30.3,9,452(-2),[西] 北出成人
6,7,13,シンボリスウィフト,牡4,57,藤岡佑介,1:12.4,3/4,26.0,8,476(-14),[東] 菊川正達
7,2,4,エーティーオヤブン,牡4,57,幸英明,1:12.6,1,85.3,13,474(0),[西] 湯窪幸雄
8,5,10,キングスバーン,牡4,57,松山弘平,1:12.7,1/2,119.5,15,510(-6),[東] 的場均
9,7,14,クルージンミジー,牝4,55,池添謙一,1:12.8,クビ,8.2,4,496(+8),[西] 安田隆行
10,1,2,メイショウアルザス,牡4,57,国分恭介,1:12.8,クビ,19.7,7,448(-2),[西] 藤岡範士
11,8,15,クーデター,牡4,57,吉田豊,1:12.8,ハナ,102.1,14,462(0),[西] 川村禎彦
12,8,16,サンライズポパイ,牡5,57,川須栄彦,1:13.1,1.3/4,38.7,10,460(-4),[西] 羽月友彦
13,4,7,サーカスタウン,牡4,57,四位洋文,1:13.1,クビ,18.5,6,500(+2),[西] 増本豊
14,2,3,カシノチョッパー,牡4,57,太宰啓介,1:13.2,1/2,59.7,11,462(+3),[西] 境直行
15,3,5,ハナズフレイム,牡4,57,大下智,1:13.6,2.1/2,130.3,16,470(-2),[東] 加藤和宏
16,5,9,シューサクオー,セ4,57,バルジュ,1:13.9,1.3/4,73.3,12,478(+2),[西] 中尾秀正
