着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,アラタマシャトル,牡2,54,幸英明,1:09.9,,2.3,1,460(+8),[西] 浜田多実
2,7,8,トウシンムサシ,牡2,54,藤田伸二,1:10.3,2.1/2,3.4,2,440(+2),[西] 山内研二
3,8,11,クリノツネチャン,牝2,54,古川吉洋,1:10.5,1.1/2,5.8,3,432(-6),[西] 武田博
4,8,10,カシノステイタス,牡2,54,西田雄一,1:11.0,3,43.3,8,428(+4),[西] 梅内忍
5,4,4,シゲルミカワ,牡2,54,太宰啓介,1:11.1,クビ,24.0,6,494(+10),[西] 坂口正則
6,6,6,アサケマツカゼ,牡2,54,熊沢重文,1:11.1,クビ,36.4,7,410(+2),[西] 大橋勇樹
7,1,1,シゲルサヌキ,牝2,53,菱田裕二,1:11.2,クビ,198.1,10,404(+4),[西] 藤沢則雄
8,7,9,ケイウンヘブンズ,牝2,51,森一馬,1:11.4,1.1/4,220.3,11,400(0),[西] 松永昌博
9,3,3,ユウキファイン,牝2,54,国分優作,1:11.4,クビ,8.7,5,462(0),[西] 服部利之
10,5,5,ウェザーストーム,牡2,54,和田竜二,1:11.5,1/2,7.6,4,478(+8),[西] 川村禎彦
11,6,7,オーミハンコック,牝2,51,岩崎翼,1:11.6,クビ,193.7,9,422(-4),[西] 高橋亮
