着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,2,ハマノグレード,牡3,56,幸英明,2:17.6,,21.8,7,486(-4),[西] 服部利之
2,5,9,ダノンシンフォニー,牡3,56,秋山真一,2:17.7,1/2,5.1,3,444(-10),[西] 角居勝彦
3,5,10,サンライズウェイ,牡3,56,池添謙一,2:18.2,3,14.8,5,450(-2),[西] 羽月友彦
4,3,6,バンデ,牡3,56,藤岡佑介,2:18.2,ハナ,9.0,4,500(-4),[西] 矢作芳人
5,2,3,テイエムオーライト,牡3,56,国分優作,2:18.3,3/4,101.8,13,440(-12),[西] 浜田多実
6,6,12,サウンドデューク,牡3,56,太宰啓介,2:18.5,1.1/4,45.4,9,444(-2),[西] 安達昭夫
7,4,7,トルストイ,牡3,56,岩田康誠,2:18.5,クビ,3.2,2,472(-2),[西] 音無秀孝
8,2,4,メイショウイマワカ,牡3,56,和田竜二,2:18.7,1.1/4,77.8,10,548(-10),[西] 南井克巳
9,7,14,トレードウィンド,牡3,56,岡部誠,2:18.7,クビ,390.8,16,508(-2),[西] 野中賢二
10,6,11,メイショウソラーレ,牡3,56,国分恭介,2:18.8,1/2,99.5,12,496(-4),[西] 佐山優
11,3,5,モズダイコ,牡3,56,荻野琢真,2:18.8,ハナ,89.5,11,484(0),[西] 小崎憲
12,1,1,カナディアンリーフ,牡3,56,ビュイッ,2:19.2,2.1/2,34.4,8,536(+8),[西] 梅田智之
13,8,16,メイショウジロキチ,牡3,56,丸山元気,2:19.2,クビ,131.7,14,490(-2),[西] 荒川義之
14,8,15,ヒュラース,牡3,56,浜中俊,2:19.3,クビ,2.8,1,442(-4),[西] 中村均
15,4,8,エーシンオマーン,牝3,54,Ｃ．デム,2:19.4,3/4,18.3,6,468(-4),[西] 高野友和
16,7,13,ロードファルクス,牡3,53,長岡禎仁,2:19.5,3/4,198.5,15,420(-6),[西] 村山明
