着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,12,カムイミンタラ,牡3,56,Ｃ．デム,2:14.6,,47.3,12,478(-8),[西] 矢作芳人
2,8,17,ヤマイチパートナー,牡3,56,武豊,2:14.6,ハナ,42.6,10,486(0),[西] 鹿戸明
3,2,4,プランスペスカ,牡3,56,松山弘平,2:14.6,クビ,14.1,6,450(0),[西] 松永昌博
4,3,6,ラカ,牝3,54,岩田康誠,2:14.6,アタマ,5.9,2,432(0),[西] 松田博資
5,3,5,サンライズムーン,牡3,56,秋山真一,2:15.2,3.1/2,18.4,8,488(-16),[西] 平田修
6,1,2,カナディアンリーフ,牡3,56,岡田祥嗣,2:15.3,1/2,10.4,5,526(+2),[西] 梅田智之
7,4,7,サンライズシルバー,牡3,56,四位洋文,2:15.5,1.1/2,7.8,4,462(-2),[西] 音無秀孝
8,6,11,シャイニーハーツ,牡3,56,浜中俊,2:15.6,クビ,2.4,1,452(-4),[西] 佐々木晶
9,7,13,ミストラルシャワー,牝3,54,国分恭介,2:15.7,3/4,264.7,15,470(-6),[西] 増本豊
10,1,1,メイショウゴリン,牡3,56,和田竜二,2:15.8,クビ,43.3,11,462(0),[西] 池添兼雄
11,8,16,リュベロン,セ3,56,北村友一,2:16.1,1.3/4,259.6,14,424(-10),[西] 岡田稲男
12,4,8,シャドークイーン,牝3,54,太宰啓介,2:16.8,4,137.6,13,432(0),[西] 本田優
13,5,10,サンレイジェム,牝3,51,花田大昂,2:17.0,1,363.7,17,458(-8),[西] 高橋義忠
14,7,15,ナリタカマー,牡3,56,川須栄彦,2:17.0,クビ,7.4,3,470(0),[西] 松元茂樹
15,8,18,フェブサクセス,牡3,56,国分優作,2:17.0,アタマ,322.6,16,452(-2),[西] 湯窪幸雄
16,2,3,シゲルカラスザ,セ3,56,酒井学,2:17.0,アタマ,494.1,18,472(-2),[西] 加藤敬二
17,7,14,アースストライカー,牡3,53,岩崎翼,2:17.5,3,31.1,9,484(-4),[西] 宮本博
18,5,9,ピサノボンバイエ,牡3,56,武幸四郎,2:18.0,3,17.9,7,486(+6),[西] 角田晃一
