着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,プロクリス,牝2,54,川田将雅,1:34.5,,2.5,1,470(-2),[西] 松田国英
2,7,11,ワンアンドオンリー,牡2,54,国分優作,1:34.7,1.1/4,260.1,13,474(+4),[西] 橋口弘次
3,1,1,エイシンエルヴィン,牡2,54,浜中俊,1:35.2,3,5.7,2,486(-4),[西] 中尾秀正
4,3,3,ダンスールクレール,牡2,54,武豊,1:35.5,2,9.0,7,478(-10),[西] 松永昌博
5,5,6,カバーストーリー,牡2,54,岩田康誠,1:35.6,クビ,7.1,3,470(+6),[西] 清水久詞
6,4,4,セフィーロ,牡2,54,小牧太,1:35.8,1.1/4,8.4,4,462(+4),[西] 荒川義之
7,8,13,スピナッチ,牝2,54,池添謙一,1:35.8,アタマ,62.5,10,450(+16),[西] 高野友和
8,6,8,タイセイクルーズ,牡2,54,福永祐一,1:36.0,1.1/4,8.4,5,514(+8),[西] 矢作芳人
9,8,12,テイエムモンスター,牡2,54,幸英明,1:36.1,1/2,55.5,9,494(+2),[西] 福島信晴
10,4,5,ヤマノボンバー,牡2,54,高倉稜,1:36.2,クビ,237.7,12,444(+12),[西] 崎山博樹
11,7,10,シゲルリクチュウ,牝2,54,川須栄彦,1:36.3,3/4,67.4,11,446(+10),[西] 沖芳夫
12,6,9,アスカノロマン,牡2,54,和田竜二,1:37.0,4,46.5,8,490(+12),[西] 川村禎彦
13,5,7,カッサイ,牡2,54,藤田伸二,1:37.5,3,8.7,6,484(0),[西] 田中章博
