着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,7,13,ヤマニンシェリル,牝3,54,武幸四郎,1:47.1,,20.4,6,456(+12),[西] 浅見秀一
2,8,18,アンシャックルド,牡3,56,四位洋文,1:47.3,1.1/4,3.7,2,504(+4),[西] 昆貢
3,4,8,オルゲイユ,牝3,52,菱田裕二,1:47.3,クビ,6.4,3,396(0),[西] 岡田稲男
4,8,16,ポールシッター,牡3,56,藤岡康太,1:47.5,1,22.0,7,448(-4),[西] 佐山優
5,2,3,ゴースルー,牡3,56,藤田伸二,1:47.6,3/4,2.7,1,444(-4),[西] 田中章博
6,3,5,エイシンラムダ,牡3,56,高倉稜,1:47.7,クビ,134.1,15,472(0),[西] 坂口正則
7,6,12,ルペールノエル,牡3,56,松山弘平,1:47.7,ハナ,8.3,4,504(-4),[西] 藤原英昭
8,3,6,ローゼンガルテン,牡3,56,川須栄彦,1:47.9,1,47.0,10,446(0),[西] 橋口弘次
9,2,4,マツカゼグリーン,牡3,56,和田竜二,1:47.9,クビ,26.9,9,496(-4),[西] 小崎憲
10,7,14,テナンゴ,牡3,56,小牧太,1:48.0,クビ,104.4,13,488(0),[西] 矢作芳人
11,4,7,サンライズシルバー,牡3,56,幸英明,1:48.2,1.1/2,13.2,5,464(+4),[西] 音無秀孝
12,1,1,マテリアライズ,牝3,54,国分優作,1:48.3,1/2,139.0,16,458(+2),[西] 矢作芳人
13,1,2,オースミフェアリー,牝3,54,池添謙一,1:48.5,1.1/4,23.6,8,488(0),[西] 中尾秀正
14,5,10,コスモワンダー,牝3,52,中井裕二,1:49.2,4,62.9,11,454(0),[西] 吉田直弘
15,6,11,スリーフェニックス,牡3,56,熊沢重文,1:49.4,1.1/2,209.7,17,476(0),[西] 村山明
16,5,9,バーグペガサス,牝3,54,松田大作,1:49.5,3/4,281.7,18,462(+6),[西] 増本豊
17,8,17,ダノンマイティ,牡3,56,国分恭介,1:49.6,3/4,67.1,12,466(-14),[西] 音無秀孝
18,7,15,デイスピリッツ,セ3,56,太宰啓介,1:49.6,ハナ,108.7,14,528(-8),[西] 清水出美
