着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,15,ラグタイム,牝2,54,福永祐一,1:48.6,,58.9,10,428(-6),[西] 森秀行
2,2,3,オリハルコン,牡2,54,浜中俊,1:48.6,クビ,1.8,1,506(0),[西] 池江泰寿
3,8,14,エクストレミティー,牡2,54,北村友一,1:48.7,3/4,4.4,2,484(-10),[西] 梅田智之
4,7,12,ビオラフォーエバー,牡2,54,幸英明,1:48.8,3/4,8.1,3,488(-8),[西] 松永昌博
5,2,2,ボールドジャパン,牡2,54,川須栄彦,1:48.9,1/2,23.1,5,502(+6),[西] 中村均
6,5,8,マイネルアミークス,牡2,52,中井裕二,1:49.5,3.1/2,8.2,4,444(0),[西] 西園正都
7,4,7,フジノゴールド,牡2,54,和田竜二,1:49.8,1.3/4,55.3,9,478(-8),[西] 川村禎彦
8,6,11,モウイイデショウ,牡2,53,菱田裕二,1:49.8,クビ,159.6,15,450(0),[西] 音無秀孝
9,6,10,アドマイヤソウ,牝2,54,岩田康誠,1:50.0,1.1/4,67.6,11,462(0),[西] 梅田智之
10,3,4,バレーナボス,牡2,54,藤岡康太,1:50.0,クビ,24.9,7,454(-12),[西] 宮徹
11,5,9,キタサンワイルド,牡2,54,国分優作,1:50.1,クビ,103.6,14,514(+6),[西] 清水久詞
12,1,1,シゲルシモツケ,牡2,54,酒井学,1:50.4,2,76.5,12,472(0),[西] 日吉正和
13,4,6,フミノスナイパー,牡2,54,武幸四郎,1:50.4,アタマ,24.2,6,482(0),[西] 本田優
14,7,13,ヒロキセキ,牡2,54,高倉稜,1:50.5,3/4,77.0,13,454(+6),[西] 羽月友彦
15,3,5,トップザサブライ,牡2,51,城戸義政,1:51.1,3.1/2,52.6,8,424(+2),[西] 鈴木孝志
