着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,4,ハーロンベイ,牝3,54,北村友一,1:12.8,,1.7,1,454(0),[西] 岡田稲男
2,1,1,ゴッドドリーム,牡3,56,幸英明,1:13.1,2,4.8,2,490(-6),[西] 湯窪幸雄
3,5,9,シンハディーパ,牝3,54,池添謙一,1:13.6,3,9.8,4,420(-4),[西] 松永幹夫
4,7,13,サンマルヴィグラス,牡3,56,松田大作,1:13.6,クビ,12.4,5,478(-12),[西] 牧浦充徳
5,4,7,レゾンドールシチー,牡3,56,岡田祥嗣,1:13.7,3/4,30.8,7,482(+2),[西] 藤沢則雄
6,7,14,クリノバトゥーラ,牝3,54,和田竜二,1:13.9,1.1/4,47.7,10,464(+4),[西] 南井克巳
7,2,3,シゲルカニザ,牡3,56,太宰啓介,1:14.0,1/2,290.8,15,488(+2),[西] 柴田光陽
8,8,16,ビコーピリラニ,牡3,56,佐久間寛,1:14.2,1.1/4,122.0,11,484(+6),[西] 鹿戸明
9,3,5,ゼンノビッグワン,牡3,54,菱田裕二,1:14.7,3,27.6,6,540(+2),[西] 中竹和也
10,5,10,ナムラマンジロウ,牡3,56,武豊,1:15.1,2.1/2,9.0,3,488(+4),[西] 五十嵐忠
11,3,6,エーシンソーリュー,牡3,56,浜中俊,1:15.4,1.3/4,225.6,12,430(+2),[西] 藤岡健一
12,6,11,メイショウパルフェ,牡3,56,武幸四郎,1:15.4,クビ,46.8,9,534(-8),[西] 庄野靖志
13,4,8,アマクサオペラ,牡3,53,岩崎翼,1:15.6,1.1/4,553.2,16,436(+6),[西] 坪憲章
14,6,12,ラインノーブル,牡3,56,熊沢重文,1:16.0,2.1/2,247.2,13,498(-8),[西] 松永昌博
15,8,15,メイショウヌナカワ,牝3,54,川島信二,1:16.4,2.1/2,43.5,8,456(+2),[西] 荒川義之
16,1,2,セノーテルシータ,牝3,52,中井裕二,1:16.6,1.1/4,274.8,14,492(0),[西] 浜田多実
