着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,サダムダイジョウブ,牡3,56,川田将雅,1:55.2,,3.5,1,486(+4),[西] 松田博資
2,6,12,レッドサクセサー,牡3,56,Ｃ．デム,1:55.5,2,4.2,2,526(+8),[西] 角居勝彦
3,5,9,サンライズワールド,牡3,56,和田竜二,1:55.6,クビ,6.2,4,456(-2),[西] 石坂正
4,3,6,ゴールデンヒーロー,牡3,56,国分恭介,1:55.7,3/4,33.2,8,474(-2),[西] 北出成人
5,3,5,ウルフ,牡3,56,秋山真一,1:55.8,3/4,95.9,10,460(0),[西] 野村彰彦
6,7,13,ナムラマンジロウ,牡3,56,福永祐一,1:55.9,クビ,4.6,3,494(+8),[西] 五十嵐忠
7,1,1,ハギノサキガチ,牡3,56,池添謙一,1:56.0,1/2,12.4,7,448(-2),[西] 中竹和也
8,7,14,トウケイポイント,牡3,56,松山弘平,1:56.1,クビ,10.9,6,506(-6),[西] 池添兼雄
9,6,11,コンゴウセイウン,牡3,56,バルジュ,1:56.1,ハナ,10.4,5,508(-8),[西] 宮徹
10,8,15,マルシゲキング,牡3,53,長岡禎仁,1:56.3,1.1/4,64.0,9,444(-2),[西] 武田博
11,4,7,カツトラマン,牡3,56,国分優作,1:56.5,1.1/4,106.8,11,518(-6),[西] 南井克巳
12,2,4,タニノマンボ,牡3,54,菱田裕二,1:56.8,1.3/4,194.0,13,464(-6),[西] 村山明
13,2,3,シゲルウミヘビザ,牡3,56,太宰啓介,1:57.4,3.1/2,157.4,12,464(+2),[西] 加藤敬二
14,1,2,メタリックゴールド,牡3,56,水口優也,1:58.1,4,386.5,15,474(+2),[西] 小原伊佐
15,5,10,スタンドオントップ,牡3,56,酒井学,1:58.6,3,238.4,14,472(-4),[西] 清水出美
16,8,16,シゲルミズヘビザ,牡3,56,古川吉洋,1:59.7,7,443.5,16,510(+8),[西] 梅内忍
