着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,2,ガリバルディ,牡2,55,福永祐一,1:46.8,,1.3,1,498(+12),[西] 藤原英昭
2,7,10,シーサイドバウンド,牡2,55,浜中俊,1:47.0,1,14.2,5,466(-8),[西] 石坂正
3,7,9,アグネスミニッツ,牡2,55,武豊,1:48.1,7,6.1,2,486(-4),[西] 河内洋
4,5,5,ダノンロンシャン,牡2,55,岩田康誠,1:48.1,クビ,11.1,3,458(0),[西] 松田国英
5,6,8,エクストレミティー,牡2,55,ウィリア,1:48.2,3/4,13.7,4,492(-2),[西] 梅田智之
6,3,3,ウルパラクア,牡2,55,幸英明,1:48.7,3,247.9,9,448(-6),[西] 吉田直弘
7,5,6,ハーレムシェイク,セ2,55,後藤浩輝,1:48.9,1.1/4,156.1,8,414(-6),[西] 小崎憲
8,4,4,マイネルティエラ,牡2,55,戸崎圭太,1:49.1,1.1/4,86.7,7,474(+2),[西] 高野友和
9,1,1,テイエムオドロキ,牝2,54,佐久間寛,1:49.3,1,370.6,11,432(-4),[西] 鹿戸明
10,8,11,クニサキオペラ,牝2,54,酒井学,1:49.5,1.1/4,332.2,10,446(-6),[西] 西橋豊治
11,8,12,ウインアルチザン,牡2,52,森一馬,1:49.5,クビ,500.0,12,470(0),[西] 梅田智之
12,6,7,ロードヴォルケーノ,牡2,55,ルメール,1:49.9,2.1/2,18.5,6,456(0),[西] 笹田和秀
