着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,1,1,タマラマ,セ4,57,Ｃ．デム,1:35.0,,5.1,3,498(+2),[西] 中竹和也
2,4,4,ロードエアフォース,牡5,57,池添謙一,1:35.2,1,3.7,1,508(-6),[西] 笹田和秀
3,5,6,メイショウヤタロウ,牡5,57,藤田伸二,1:35.2,ハナ,18.2,7,480(+2),[西] 白井寿昭
4,7,10,ヴァリアシオン,牡4,57,バルジュ,1:35.2,クビ,8.2,5,504(+4),[西] 西園正都
5,8,12,ディープフィールド,牡5,57,川田将雅,1:35.4,1,5.5,4,496(+6),[西] 音無秀孝
6,7,9,ヴァンセンヌ,牡4,57,四位洋文,1:35.4,ハナ,3.8,2,512(+2),[西] 松永幹夫
7,6,8,メイショウローラン,牡8,57,秋山真一,1:35.4,アタマ,109.8,11,468(0),[西] 飯田明弘
8,6,7,ゴーイングストーン,牡4,57,幸英明,1:35.4,アタマ,33.1,9,480(+2),[西] 岩元市三
9,2,2,ニジブルーム,牡5,57,岡田祥嗣,1:35.4,クビ,14.4,6,496(-2),[西] 山内研二
10,3,3,アイムヒアー,牝5,55,川島信二,1:36.0,3.1/2,29.5,8,470(-2),[西] 荒川義之
11,8,11,シゲルリジチョウ,牡5,57,小牧太,1:36.6,3.1/2,39.7,10,518(-4),[西] 中村均
12,5,5,ダイモス,牡4,57,熊沢重文,1:36.8,1.1/4,330.9,12,470(0),[西] 田島良保
