着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,5,8,ワールドインパクト,牡2,55,岩田康誠,2:02.0,,1.3,1,508(+2),[西] 友道康夫
2,2,2,ダンディーズムーン,牡2,55,ムーア,2:02.3,1.3/4,14.1,4,464(-6),[西] 中村均
3,1,1,ピュアエクセル,牝2,54,福永祐一,2:02.5,1.1/2,22.3,5,462(-6),[西] 須貝尚介
4,4,7,マイネルフレスコ,牡2,55,バルザロ,2:02.5,クビ,35.4,6,476(-2),[西] 梅田智之
5,2,3,ショウナンアトラス,牡2,55,浜中俊,2:02.6,1/2,5.7,2,494(-6),[西] 梅田智之
6,5,9,パラプリュイ,牝2,54,内田博幸,2:02.8,1.1/4,37.7,7,438(-10),[西] 羽月友彦
7,8,15,オミキ,牡2,55,幸英明,2:02.8,ハナ,371.4,15,476(+6),[西] 宮徹
8,3,5,サンライズレーヴ,牡2,55,松山弘平,2:03.0,1.1/4,12.8,3,460(+4),[西] 崎山博樹
9,4,6,スプルス,セ2,55,和田竜二,2:03.0,クビ,73.2,10,460(-10),[西] 石坂正
10,8,14,クリノダイコクテン,牡2,55,国分恭介,2:03.4,2.1/2,53.1,8,484(+4),[西] 谷潔
11,3,4,メモリービビッド,牡2,53,藤懸貴志,2:03.5,1/2,259.0,14,440(+2),[西] 柴田光陽
12,7,12,メイショウブーケ,牝2,54,武幸四郎,2:03.9,2.1/2,257.4,13,456(-4),[西] 西浦勝一
13,6,11,テイエムハヤカゼ,牡2,55,佐久間寛,2:03.9,クビ,159.2,12,498(-2),[西] 鹿戸明
13,7,13,ダイシンウィン,牡2,55,戸崎圭太,2:03.9,同着,158.8,11,494(+2),[西] 庄野靖志
15,6,10,アズマムーン,牡2,55,川田将雅,2:04.4,3,66.3,9,476(+8),[西] 河内洋
