着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,8,17,ルナフォンターナ,牝4,55,川須栄彦,1:22.0,,10.6,3,464(+4),[西] 池江泰寿
2,7,15,タガノリバレンス,牡4,57,秋山真一,1:22.1,1/2,2.6,1,480(+6),[西] 中尾秀正
3,1,2,マコトサンパギータ,牝5,55,岩田康誠,1:22.5,2.1/2,3.5,2,472(0),[西] 松田国英
4,7,13,ミサソレムニス,牝4,55,太宰啓介,1:22.5,アタマ,91.1,14,428(-2),[西] 高野友和
5,3,6,エメラルドヴァレー,牝5,55,藤田伸二,1:22.6,1/2,14.2,6,418(-4),[西] 橋口弘次
6,3,5,パワフルキリシマ,牡5,57,水口優也,1:22.7,クビ,38.2,11,440(0),[西] 湯窪幸雄
7,1,1,ニシノカチヅクシ,牡4,57,酒井学,1:22.7,ハナ,35.8,10,496(0),[西] 田所秀孝
8,4,7,オリーブジュエル,牝4,55,上村洋行,1:22.7,ハナ,61.8,12,444(+2),[西] 岡田稲男
9,5,10,アドマイヤアロング,牝5,55,国分優作,1:22.9,1.1/2,17.1,7,472(-8),[西] 梅田智之
10,6,12,クルージンミジー,牝4,55,武幸四郎,1:23.0,クビ,23.5,8,500(+4),[西] 安田隆行
11,2,3,サトノフォワード,牝5,55,川島信二,1:23.0,クビ,28.8,9,474(+8),[西] 平田修
12,4,8,ナオミノユメ,牝4,55,北村友一,1:23.1,クビ,11.6,4,432(-2),[西] 吉田直弘
13,5,9,マイティースコール,牡5,57,国分恭介,1:23.1,アタマ,12.3,5,458(+2),[西] 宮徹
14,2,4,ヒミノミズキ,牝5,55,大下智,1:23.2,クビ,422.5,18,472(+2),[西] 坪憲章
15,8,16,テイエムアモーレ,牝5,52,岩崎翼,1:23.3,1/2,180.2,16,480(-2),[西] 柴田政見
16,6,11,エスタンシア,牡5,57,松山弘平,1:23.9,3.1/2,99.1,15,492(-22),[西] 浜田多実
17,7,14,ヤマノラヴ,牝5,55,熊沢重文,1:24.2,2,81.6,13,476(-4),[西] 飯田雄三
18,8,18,ムニン,牝4,54,小林徹弥,1:24.6,2.1/2,209.5,17,434(+13),[西] 森秀行
