着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,2,3,サトノルパン,牡2,55,小牧太,1:35.7,,1.7,1,454(-2),[西] 村山明
2,7,14,フォルシャー,牡2,55,川須栄彦,1:36.3,3.1/2,28.3,8,482(+8),[西] 高野友和
3,6,11,ブラックカイト,牡2,55,幸英明,1:36.5,1.1/4,18.0,4,460(-2),[西] 境直行
4,8,17,アイアムナチュラル,牡2,55,浜中俊,1:36.6,1/2,4.7,2,502(0),[西] 長浜博之
5,7,15,ホッコーファイン,牝2,54,国分恭介,1:36.7,1/2,7.9,3,440(-2),[西] 野村彰彦
6,3,6,リノリオ,牡2,55,酒井学,1:37.0,2,68.4,12,490(+10),[西] 西園正都
7,1,1,コスモユピテル,牡2,54,中井裕二,1:37.0,ハナ,461.9,18,480(-2),[西] 田所秀孝
8,3,5,ベルリネッタ,牡2,55,高倉稜,1:37.1,3/4,414.8,16,450(0),[西] 田中章博
9,4,8,カゼノコ,牡2,55,秋山真一,1:37.4,1.3/4,26.7,7,458(0),[西] 藤岡範士
10,7,13,エイシンヤノゴトク,牡2,54,菱田裕二,1:37.4,クビ,262.4,13,456(+24),[西] 坂口正則
11,2,4,ライロア,牡2,55,松田大作,1:37.4,アタマ,23.7,6,452(+2),[西] 吉田直弘
12,1,2,コリャコリャ,牝2,54,北村友一,1:37.4,アタマ,31.9,10,466(0),[西] 田中章博
13,5,9,メイショウハーバー,牡2,55,藤岡佑介,1:37.5,クビ,413.6,15,486(+10),[西] 西橋豊治
14,4,7,ミンネゼンガー,牡2,55,バルザロ,1:37.6,3/4,31.1,9,476(+8),[西] 今野貞一
15,8,16,ファストアズソング,牡2,55,岡田祥嗣,1:37.7,3/4,22.6,5,406(-4),[西] 藤原英昭
16,6,12,モンスターバローズ,牡2,55,藤岡康太,1:37.7,アタマ,54.1,11,486(+2),[西] 清水久詞
17,5,10,テイエムオドロキ,牝2,54,国分優作,1:37.8,クビ,440.5,17,432(0),[西] 鹿戸明
18,8,18,トウケイスペシャル,牝2,52,藤懸貴志,1:39.2,9,371.8,14,418(-2),[西] 清水久詞
