着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,4,8,アドマイヤスパーズ,牡3,56,小牧太,1:24.1,,2.1,1.0,476(+10),[西] 中尾秀正
2,2,4,ブラックシャリオ,牡3,53,岩崎翼,1:24.1,クビ,5.8,3.0,492(+12),[西] 坂口正則
3,6,11,ヴィトレスク,牝3,54,高倉稜,1:24.5,2.1/2,9.3,4.0,408(-4),[西] 岡田稲男
4,6,12,サンライズムーン,牡3,56,藤岡康太,1:24.9,2.1/2,3.9,2.0,502(+8),[西] 平田修
5,2,3,クモンリュウシシン,牡3,56,岡田祥嗣,1:25.0,3/4,134.6,10.0,476(+6),[西] 清水出美
6,1,1,ロイヤルレイド,牡3,56,太宰啓介,1:25.0,アタマ,12.3,6.0,464(-2),[西] 柴田政見
7,5,10,エルクイーン,牝3,54,熊沢重文,1:25.3,2,46.5,7.0,484(0),[西] 小崎憲
8,8,15,ナムラシンバ,牡3,56,浜中俊,1:25.4,1/2,11.7,5.0,496(-10),[西] 武宏平
9,4,7,アクロマティック,セ3,56,池添謙一,1:25.9,3,49.8,8.0,436(+6),[西] 中竹和也
10,3,5,ミリタリーアーツ,牡3,56,国分優作,1:26.7,5,60.2,9.0,436(0),[西] 坪憲章
11,7,13,サンライズヤマト,セ3,54,中井裕二,1:26.8,3/4,231.6,11.0,416(-14),[西] 石坂正
12,5,9,ビコーズ,牝3,54,田中健,1:27.0,1.1/4,282.5,13.0,460(+4),[西] 梅田康雄
13,3,6,ハギノサバイバル,牡3,56,鮫島良太,1:27.8,5,240.0,12.0,504(0),[西] 松田国英
14,8,16,シゲルコイヌザ,牝3,54,小坂忠士,1:28.0,1.1/4,355.9,14.0,420(-10),[西] 飯田明弘
15,7,14,ヒノデワビスケ,牝3,54,国分恭介,1:28.2,1.1/4,370.6,15.0,426(-12),[西] 梅内忍
除,1,2,レガリテート,牡3,56,武幸四郎,,,---,,486(0),[西] 清水久詞
