着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,ソラニー,牡3,56,武豊,1:23.4,,7.8,5,484(-4),[東] 武藤善則
2,5,10,クロムレック,牡3,56,福永祐一,1:23.9,3,13.6,8,520(-6),[東] 戸田博文
3,2,4,メイショウゲンブ,牡4,57,武幸四郎,1:24.0,クビ,13.6,7,476(+2),[西] 中村均
4,4,7,スランジバール,牡4,57,ルメール,1:24.1,3/4,4.0,1,476(0),[西] 佐々木晶
5,5,9,セイラ,牝4,55,藤田伸二,1:24.1,アタマ,5.4,2,454(+2),[西] 飯田雄三
6,1,2,シゲルケンシン,牡6,57,戸崎圭太,1:24.2,クビ,16.8,9,476(+2),[西] 沖芳夫
7,2,3,ベストサーパス,牡4,57,藤岡康太,1:24.3,3/4,6.2,3,508(+16),[西] 藤岡健一
8,3,5,ポップアイコン,牝4,55,バルザロ,1:24.3,アタマ,7.3,4,478(+2),[西] 吉村圭司
9,1,1,ロードクラヴィウス,牡3,55,中井裕二,1:24.4,クビ,65.3,12,464(-12),[西] 安田隆行
10,8,16,グランデアモーレ,牝3,54,北村友一,1:24.4,クビ,18.2,10,458(-2),[西] 松田博資
11,6,12,アグネスティンクル,牡6,57,小林徹弥,1:24.5,クビ,268.8,15,486(+4),[西] 森秀行
12,7,14,ハッピーストーリー,牡4,54,城戸義政,1:24.5,クビ,160.2,14,524(0),[西] 宮徹
13,8,15,ハナズインパルス,牝3,54,小牧太,1:24.6,クビ,13.2,6,470(-6),[西] 牧浦充徳
14,3,6,トウショウロジック,牡6,57,川須栄彦,1:24.8,1.1/4,92.3,13,514(+2),[東] 清水英克
15,7,13,ホワイトショウフク,牡8,54,岩崎翼,1:25.4,3.1/2,445.2,16,466(+2),[西] 村山明
16,4,8,シャッセロール,牝3,52,藤懸貴志,1:25.7,2,42.6,11,454(-4),[西] 領家政蔵
