着 順,枠 番,馬 番,馬名,性齢,斤量,騎手,タイム,着差,単勝,人 気,馬体重,調教師
1,6,11,カメット,牡2,55,北村友一,1:11.3,,12.9,5,452(+4),[西] 岩元市三
2,8,16,ナウシカ,牝2,54,酒井学,1:11.4,1/2,50.9,11,426(0),[西] 宮徹
3,5,10,エイシンソルティー,牝2,54,岩田康誠,1:11.5,3/4,2.4,1,472(+2),[西] 西園正都
4,1,2,サチノクイーン,牝2,54,国分優作,1:11.6,1/2,32.5,9,462(0),[西] 服部利之
5,8,15,ルスナイプリンセス,牝2,54,秋山真一,1:11.6,ハナ,5.6,2,490(-10),[西] 飯田明弘
6,4,8,メイショウライウン,牡2,55,上村洋行,1:11.9,2,302.2,16,442(+4),[西] 沖芳夫
7,3,6,ヘリオドール,牝2,54,ルメール,1:11.9,クビ,6.0,3,446(+2),[西] 沖芳夫
8,6,12,ウィステリアカット,牝2,54,幸英明,1:12.1,1.1/4,20.7,7,472(-8),[西] 松永昌博
9,5,9,アルーリングアイズ,牝2,54,藤岡佑介,1:12.2,クビ,37.7,10,394(+2),[西] 藤岡健一
10,7,14,スズカローラー,牝2,54,池添謙一,1:12.2,クビ,23.2,8,454(0),[西] 橋田満
11,7,13,バンブーカッサーノ,牡2,52,森一馬,1:12.3,クビ,16.7,6,456(-8),[西] 岩元市三
12,3,5,ペルーティアラ,牝2,54,難波剛健,1:12.3,クビ,170.3,14,474(0),[西] 梅田智之
13,2,4,サーレムフォレスト,牝2,54,藤田伸二,1:12.4,クビ,6.0,4,422(-4),[西] 橋口弘次
14,1,1,カフジホーク,牡2,55,川島信二,1:12.4,クビ,147.5,13,434(+2),[西] 矢作芳人
15,4,7,ヒロノスイート,牝2,54,国分恭介,1:12.8,2.1/2,88.0,12,428(+10),[西] 境直行
16,2,3,オグリキセキ,牝2,54,佐久間寛,1:13.0,1.1/4,293.9,15,404(0),[西] 鹿戸明
